ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.325,2.163,1.4108973747,0.366,1.182332
2,2.243,3.945,0.743494712103,1.119,1.265428
3,4.71,7.131,2.20995125981,0.427,5.350292
4,9.692,13.412,1.50779032258,1.608,5.60898
5,19.706,23.642,1.4787804878,1.846,5.82048
6,25.957,29.871,1.39818395503,2.06,5.472492
7,32.306,37.006,1.25464,2.601,5.896808
8,39.606,42.918,1.62030797101,1.517,5.36646
9,45.056,48.567,1.67973796639,1.338,5.89756
10,50.926,54.035,1.65801608234,1.527,5.154772
11,60.589,66.514,0.937747172996,3.666,5.556152
12,68.692,74.64,0.966644922663,2.981,5.749604
13,76.422,79.81,1.61547933884,1.724,5.473244
14,82.523,85.32,2.07310833035,0.96,5.798484
15,87.824,90.075,2.55875433141,0.558,5.759756
16,92.99,96.065,1.92554796748,1.146,5.92106
17,98.856,102.61,1.52162812999,1.967,5.712192
18,105.357,108.781,1.66322897196,1.31,5.694896
19,111.19,113.947,2.03022270584,1.023,5.597324
20,116.624,120.73,1.43463321968,2.049,5.890604
21,123.656,126.721,1.91655725938,1.284,5.874248
22,129.527,132.374,2.04614260625,0.952,5.825368
23,135.172,138.441,1.60193943102,1.674,5.23674
24,141.089,144.567,1.66356756757,1.712,5.785888
25,147.306,150.62,1.68156185878,1.664,5.572696
26,153.423,156.198,2.07294558559,1.078,5.752424
27,159.099,162.768,1.52649441265,1.987,5.600708
28,165.389,168.793,1.65090951821,1.747,5.619696
29,171.613,176.561,1.1621196443,3.043,5.750168
30,179.256,184.705,1.06389576069,3.761,5.797168
31,187.874,192.491,0.98576824778,2.762,4.551292
32,194.139,194.803,0.464054216867,0.258,0.308132
33,194.957,195.192,0.5864,0.156,0.137804
