ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.936,3.289,0.43296969697,0.068,0.585808
2,3.462,4.066,0.844443708609,0.022,0.510044
3,4.091,4.538,1.18351677852,0.062,0.529032
4,4.574,5.908,0.481697151424,0.023,0.642584
5,5.975,7.133,0.48672193437,0.047,0.563624
6,7.191,8.361,0.501494017094,0.253,0.586748
7,8.46,9.697,0.524485044462,0.042,0.648788
8,9.758,10.31,1.16410144928,0.074,0.642584
9,10.376,11.498,0.557967914439,0.023,0.62604
10,11.606,12.569,0.605973001038,0.058,0.583552
11,12.662,13.072,1.63605853659,0.031,0.670784
12,13.243,14.098,0.679438596491,0.036,0.58092
13,14.174,14.919,0.724746308725,0.063,0.539936
14,15.008,15.237,2.91605240175,0.061,0.667776
15,15.578,16.558,0.549420408163,0.032,0.538432
16,16.608,17.887,0.388053166536,0.067,0.49632
17,17.941,18.399,1.4391441048,0.039,0.659128
18,18.565,19.526,0.635796045786,0.033,0.611
19,19.591,20.042,1.40979157428,0.054,0.635816
20,20.175,20.65,1.33064421053,0.055,0.632056
21,20.758,21.168,1.48565853659,0.057,0.60912
22,21.308,21.716,0.202710784314,0.053,0.082706
23,22.161,25.224,0.967067580803,0.02,2.962128
24,25.358,29.103,0.780312950601,0.058,2.922272
25,29.159,31.565,1.24880133001,0.019,3.004616
26,32.542,34.534,1.42245783133,0.032,2.833536
27,35.024,38.733,0.776431383122,0.052,2.879784
28,38.841,43.442,0.646906324712,0.06,2.976416
29,43.543,45.597,1.24469912366,0.027,2.556612
30,46.646,49.075,1.19703911075,0.018,2.907608
31,49.426,51.784,1.07729262087,0.025,2.540256
32,52.124,53.319,2.47043012552,0.026,2.952164
33,54.738,57.266,1.19902056962,0.021,3.031124
34,57.98,59.932,1.28017213115,0.025,2.498896
35,60.723,63.923,0.9591525,0.025,3.069288
36,64.562,65.655,2.66296065874,0.023,2.910616
37,67.098,69.163,1.2210440678,0.087,2.521456
38,69.61,71.81,1.16184,0.03,2.556048
39,72.161,75.544,0.936832397281,0.365,3.169304
40,76.062,78.976,1.01380645161,0.021,2.954232
41,79.342,82.231,0.872973347179,0.023,2.52202
42,82.725,84.297,1.99361323155,0.031,3.13396
43,85.863,87.277,1.98423762376,0.023,2.805712
44,91.242,93.11,1.00642398287,0.027,1.88
45,94.579,94.949,0.181394594595,0.023,0.067116
