ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.075,5.945,0.196143315508,0.521,0.366788
2,6.595,7.44,0.410707692308,0.235,0.347048
3,7.83,8.643,0.321006150062,0.182,0.260978
4,9.135,10.998,0.386999463231,0.17,0.72098
5,11.248,11.668,1.00759047619,0.16,0.423188
6,12.058,14.038,0.284468686869,0.21,0.563248
7,14.258,15.698,0.317301388889,0.11,0.456914
8,15.902,18.147,0.683834298441,0.04,1.535208
9,18.253,19.18,1.85870550162,0.045,1.72302
10,19.689,20.688,0.84965965966,0.037,0.84881
11,20.919,27.638,0.510837326983,0.195,3.432316
12,28.401,32.231,0.538229765013,0.022,2.06142
13,32.451,38.748,0.362684452914,0.22,2.283824
14,39.511,40.908,0.420564065855,0.017,0.587528
15,41.102,43.268,0.429900277008,0.04,0.931164
16,43.675,45.711,0.414043222004,0.031,0.842992
17,45.944,49.722,0.203227104288,0.342,0.767792
18,50.115,52.222,0.43042809682,0.019,0.906912
19,52.612,54.715,0.325312410842,0.023,0.684132
20,55.153,56.124,0.537818743563,0.013,0.522222
21,56.323,63.96,0.28900353542,0.055,2.20712
22,64.386,71.306,0.245360115607,0.011,1.697892
23,71.37,73.832,0.384246953696,0.369,0.946016
24,74.052,76.235,0.349647274393,0.032,0.76328
25,76.545,79.815,0.286944342508,0.233,0.938308
26,80.058,85.12,0.153423152904,0.329,0.776628
27,85.386,89.659,0.209030657618,0.273,0.893188
28,89.882,91.353,0.355011556764,0.114,0.522222
