ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.376,4.575,1.57579899497,0.105,0.313584
2,6.653,6.869,1.7477037037,0.144,0.377504
3,7.581,7.753,2.86262790698,0.074,0.492372
4,8.228,8.538,3.15658064516,0.081,0.97854
5,8.98,9.48,7.269584,0.117,3.634792
6,12.138,12.711,6.5117556719,0.144,3.731236
7,15.086,15.591,6.23824950495,0.109,3.150316
8,16.926,17.397,6.83026751592,0.114,3.217056
9,19.495,20.014,7.05235452794,0.15,3.660172
10,22.594,23.12,6.07747528517,0.113,3.196752
11,25.421,28.428,1.10761822414,0.196,3.330608
12,28.746,29.286,6.75720740741,0.112,3.648892
13,32.854,33.294,6.48386363636,0.117,2.8529
14,35.303,35.758,7.22291868132,0.094,3.286428
15,38.428,38.891,7.9711187905,0.083,3.690628
16,41.765,42.123,7.44332960894,0.09,2.664712
17,44.222,44.6,8.17700529101,0.089,3.090908
18,46.91,47.301,6.50835805627,0.098,2.544768
19,49.364,49.745,6.53509711286,0.116,2.489872
20,51.596,52.071,6.75256421053,0.152,3.207468
21,54.491,55.008,5.86290909091,0.074,3.031124
22,57.271,57.751,7.1628,0.089,3.438144
23,60.165,60.771,5.95333333333,0.109,3.60772
24,63.27,63.727,6.5306345733,0.146,2.9845
25,66.17,66.708,6.81237918216,0.086,3.66506
26,69.068,69.543,6.19766736842,0.131,2.943892
27,71.74,72.196,7.2140877193,0.114,3.289624
28,74.633,76.453,1.6482021978,0.113,2.999728
29,78.638,79.2,7.26409252669,0.122,4.08242
30,82.081,82.639,5.99679569892,0.1,3.346212
31,84.968,85.428,6.18193043478,0.125,2.843688
32,87.426,87.793,6.24600544959,0.099,2.292284
33,89.434,91.057,1.83389772027,1.247,2.976416
34,93.226,93.751,5.79433904762,0.129,3.042028
35,95.913,96.458,6.16433027523,0.114,3.35956
36,98.809,99.171,7.81913812155,0.094,2.830528
37,101.256,101.743,5.58788501027,0.179,2.7213
38,104.149,104.67,6.91847216891,0.119,3.604524
39,107.267,107.78,7.38990253411,0.116,3.79102
40,110.389,110.83,7.19941950113,0.119,3.174944
41,113.066,113.524,7.04589519651,0.088,3.22702
42,115.959,116.398,7.64290660592,0.111,3.355236
43,118.848,119.46,5.56719607843,0.23,3.407124
44,121.857,122.277,8.09026666667,0.088,3.397912
45,124.982,125.32,6.7429704142,0.113,2.279124
46,126.985,127.355,6.20196756757,0.111,2.294728
47,128.989,129.316,7.01464220183,0.091,2.293788
48,130.991,131.388,6.75900251889,0.11,2.683324
49,133.217,133.705,7.99654918033,0.1,3.902316
50,136.333,136.738,7.81987160494,0.093,3.167048
51,139.009,139.323,8.51089171975,0.075,2.67242
52,141.238,141.463,4.59806222222,0.078,1.034564
