ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.919,1.954,0.770890821256,1.025,0.797872
2,2.144,2.724,1.01973793103,0.55,0.591448
3,2.914,3.694,0.751758974359,0.704,0.586372
4,4.069,4.991,1.49360086768,0.86,1.3771
5,5.502,7.433,0.722013464526,1.859,1.394208
6,7.8,9.077,1.05762881754,1.151,1.350592
7,9.6,10.174,2.41386759582,0.525,1.38556
8,11.204,11.723,2.632,0.459,1.366008
9,12.734,13.232,2.7814939759,0.432,1.385184
10,14.251,15.063,1.71700492611,0.76,1.394208
11,16.05,17.111,1.30288784166,1.002,1.382364
12,18.133,19.017,1.54632126697,0.815,1.366948
13,20.05,20.798,1.85285561497,0.688,1.385936
14,21.85,23.09,1.13163870968,1.141,1.403232
15,24.09,24.59,2.732016,0.45,1.366008
16,25.683,26.842,1.17001207938,1.055,1.356044
17,27.899,29.126,1.11696821516,1.142,1.37052
18,30.182,31.392,1.1284661157,1.173,1.365444
19,32.471,33.425,1.42537106918,0.863,1.359804
20,34.416,35.114,1.92767335244,0.638,1.345516
21,36.155,36.623,2.87784615385,0.417,1.346832
22,37.772,38.881,1.21733814247,0.994,1.350028
23,39.956,41.18,1.10357843137,1.067,1.35078
24,42.166,43.018,1.58829107981,0.797,1.353224
25,44.098,44.834,1.82967934783,0.676,1.346644
26,45.87,47.128,1.08779968203,1.176,1.368452
27,48.215,48.947,1.88693442623,0.665,1.381236
28,49.965,51.094,1.17046235607,0.996,1.321452
29,52.049,53.186,1.20637467018,1.065,1.371648
30,54.237,55.287,1.31098666667,0.977,1.376536
31,56.32,56.944,2.19875641026,0.565,1.372024
32,58.015,58.808,1.72850945776,0.748,1.370708
33,59.848,61.108,1.09517460317,0.757,1.37992
34,61.986,63.073,1.25148850046,0.976,1.360368
35,64.036,64.899,1.61923986095,0.802,1.397404
36,65.964,67.542,0.868517110266,1.475,1.37052
37,68.597,69.179,2.3729347079,0.528,1.381048
38,70.247,71.327,1.29371851852,1.012,1.397216
39,72.414,73.166,1.8825,0.691,1.41564
40,74.268,75.333,1.29905352113,1.0,1.383492
41,76.436,77.595,1.18104227783,1.059,1.368828
42,78.634,79.586,1.45522268908,0.845,1.385372
43,82.846,83.938,1.26245787546,0.97,1.378604
44,87.781,88.308,2.54174573055,0.479,1.3395
45,92.88,93.204,0.0191481481481,0.323,0.006204
