ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.55,1.26,0.171583098592,0.3,0.121824
2,1.39,2.11,0.177555555556,0.29,0.12784
3,2.25,2.4,2.20461333333,0.06,0.330692
4,2.5,2.62,3.37773333333,0.06,0.405328
5,2.79,2.95,4.031425,0.08,0.645028
6,3.38,3.49,2.56534545455,0.07,0.282188
7,3.72,3.854,3.83014925373,0.06,0.51324
8,4.252,4.392,4.68925714286,0.05,0.656496
9,4.832,4.992,3.932725,0.06,0.629236
10,5.422,5.582,4.045525,0.05,0.647284
11,6.056,6.186,4.84606153846,0.05,0.629988
12,6.636,6.826,3.43644210526,0.1,0.652924
13,7.206,7.346,4.48514285714,0.07,0.62792
14,7.836,7.986,4.61602666667,0.06,0.692404
15,8.466,8.626,4.099575,0.07,0.655932
16,9.006,9.136,4.87643076923,0.05,0.633936
17,9.586,9.726,4.57645714286,0.05,0.640704
18,10.168,10.338,3.69254117647,0.08,0.627732
19,10.758,10.908,4.53330666667,0.05,0.679996
20,11.37,12.61,0.441496774194,0.3,0.547456
21,12.74,13.64,0.778737777778,0.17,0.700864
22,13.7,14.97,0.477697637795,0.33,0.606676
23,15.1,18.632,0.175220554926,0.3,0.618879
24,18.752,19.302,6.79261090909,0.05,3.735936
25,21.902,22.412,6.78901176471,0.04,3.462396
26,24.882,25.882,3.744208,0.07,3.744208
27,28.052,28.662,4.77581639344,0.05,2.913248
28,30.272,30.812,7.48031111111,0.04,4.039368
29,33.532,34.044,6.9306640625,0.052,3.5485
30,36.384,36.984,5.96586666667,0.05,3.57952
31,39.356,39.516,3.394575,0.04,0.543132
