ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.75,1.35,1.87592666667,0.13,1.125556
2,1.46,2.075,2.08022764228,0.185,1.27934
3,2.615,3.605,1.17581212121,0.14,1.164054
4,3.93,10.162,0.863406290116,0.14,5.380748
5,10.242,10.732,0.403824489796,0.15,0.197874
6,10.932,16.022,0.663540275049,0.17,3.37742
7,16.112,20.049,0.875868935738,0.18,3.448296
8,20.159,23.484,1.01700932331,0.16,3.381556
9,23.574,25.774,0.626844545455,0.175,1.379058
10,25.794,32.994,0.790278888889,0.21,5.690008
11,33.074,39.359,0.898182338902,0.21,5.645076
12,39.479,46.404,0.845904981949,0.815,5.857892
13,46.514,53.424,0.841918958032,0.34,5.81766
14,53.494,60.339,0.79860861943,0.195,5.466476
15,60.409,65.794,1.09050473538,0.15,5.872368
16,66.084,69.814,1.61866487936,0.14,6.03762
17,71.194,76.359,1.09833494676,0.31,5.6729
18,76.479,83.118,0.853716523573,0.22,5.667824
19,83.258,89.183,1.02522666667,0.16,6.074468
20,89.263,95.528,0.916023623304,0.775,5.738888
21,95.666,100.426,1.15995210084,0.23,5.521372
22,100.766,103.001,2.54838836689,0.15,5.695648
23,105.558,108.608,1.88425311475,0.175,5.746972
24,110.266,115.488,1.13185216392,0.24,5.910532
25,115.633,116.133,0.269084,0.13,0.134542
