ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.172,4.252,0.371932692308,0.44,0.77362
2,4.332,4.992,1.35758787879,0.16,0.896008
3,5.666,7.329,0.449594708358,0.1,0.747676
4,7.509,8.394,0.807868926554,0.15,0.714964
5,12.502,15.575,0.248810933941,2.223,0.764596
6,15.775,16.987,0.619221122112,0.252,0.750496
7,17.177,17.787,1.316,0.21,0.80276
8,18.037,18.477,1.6826,0.05,0.740344
9,18.667,19.177,1.57956862745,0.09,0.80558
10,19.407,19.887,0.911833333333,0.16,0.43768
11,20.087,22.958,1.91143155695,0.04,5.48772
12,24.748,27.749,1.8204865045,0.38,5.46328
13,29.489,32.27,2.09145774901,0.07,5.816344
14,34.171,36.842,2.04167577686,0.05,5.453316
15,38.492,41.203,2.09386646994,0.05,5.676472
16,43.054,46.294,1.71689259259,0.09,5.562732
17,47.474,50.295,2.07006593407,0.07,5.839656
18,52.155,54.596,2.17436132732,0.07,5.307616
19,56.253,61.665,1.11202069475,0.913,6.018256
20,62.354,65.147,2.1251471536,0.062,5.935536
21,73.128,74.748,1.82950617284,0.04,2.9638
