ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.674,1.076,1.23182089552,0.092,0.495192
2,1.104,1.436,1.23955421687,0.058,0.411532
3,1.504,1.94,0.943018348624,0.165,0.411156
4,2.27,2.637,1.12338964578,0.062,0.412284
5,2.77,3.177,1.00974938575,0.103,0.410968
6,3.735,4.093,1.15005586592,0.111,0.41172
7,4.504,4.906,1.02324378109,0.164,0.411344
8,5.307,5.59,1.45151943463,0.096,0.41078
9,6.544,7.056,0.8045078125,0.163,0.411908
10,7.621,8.177,0.739827338129,0.329,0.411344
11,8.605,8.958,1.16208498584,0.088,0.410216
12,9.264,9.771,0.811700197239,0.141,0.411532
13,10.041,10.832,0.52003034134,0.076,0.411344
14,11.138,11.662,0.785366412214,0.201,0.411532
15,12.198,12.763,0.726046017699,0.245,0.410216
16,22.974,23.373,1.03329323308,0.17,0.412284
17,32.62,33.077,0.900507658643,0.14,0.411532
18,42.659,43.51,0.483365452409,0.235,0.411344
19,52.87,53.6,0.563742465753,0.332,0.411532
20,63.257,63.575,1.06355974843,0.099,0.338212
