ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.546,0.713,6.97851497006,0.039,1.165412
2,0.977,1.559,2.06961512027,0.152,1.204516
3,1.993,4.023,3.52865812808,1.479,7.163176
4,5.986,6.567,11.656,0.03,6.772136
5,11.569,12.095,13.7500912548,0.033,7.232548
6,18.101,19.282,6.21402878916,0.068,7.338768
7,24.322,25.046,9.68225966851,0.042,7.009956
8,29.869,30.451,12.3899106529,0.039,7.210928
9,35.709,36.433,9.64071270718,0.039,6.979876
10,40.616,42.144,4.53845287958,0.316,6.934756
11,46.739,47.635,7.896,0.054,7.074816
12,51.93,52.819,8.41622497188,0.052,7.482024
13,57.439,58.212,9.30466235446,0.087,7.192504
14,62.823,64.628,3.82738836565,0.077,6.908436
15,68.578,69.542,7.34506639004,0.243,7.080644
16,74.04,75.287,5.75834803528,0.104,7.18066
17,79.624,80.541,7.67437731734,0.196,7.037404
18,85.269,86.226,7.5447523511,0.129,7.220328
19,90.482,91.373,7.78965656566,0.148,6.940584
20,96.206,97.021,6.97929815951,0.22,5.688128
21,100.944,101.175,1.42424242424,0.086,0.329
