ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.136,4.905,1.15586996099,0.242,0.888864
2,7.098,7.884,1.35977099237,0.315,1.06878
3,8.282,8.981,0.500403433476,0.169,0.349782
4,9.452,12.641,1.4150994042,0.223,4.512752
5,14.028,16.222,1.78625250684,0.172,3.919038
6,16.813,20.511,1.84893780422,0.26,6.837372
7,23.049,25.696,2.70153230072,0.189,7.150956
8,29.319,32.45,2.28175918237,0.256,7.144188
9,34.656,36.387,3.79746967071,0.196,6.57342
10,40.775,42.911,3.008,0.148,6.425088
11,46.554,48.872,2.76687661777,0.298,6.41362
12,53.152,55.656,2.83006070288,0.444,7.086472
13,59.113,61.52,2.99909597009,0.217,7.218824
14,65.24,67.418,3.27929660239,0.172,7.142308
15,70.836,72.394,4.68322721438,0.173,7.296468
16,77.162,79.291,2.92137341475,0.227,6.219604
17,82.162,84.428,2.92744042365,0.328,6.63358
18,87.985,91.055,2.34706058632,0.203,7.205476
19,94.052,97.844,1.88565189873,0.348,7.150392
20,99.37,102.787,2.04247117354,0.346,6.979124
21,104.897,107.246,2.51154874415,0.253,5.899628
