ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.875,2.789,0.499368861024,0.789,0.955792
2,6.89,10.465,0.337874125874,1.047,1.2079
3,10.541,12.245,0.725521126761,0.296,1.236288
4,12.331,14.214,0.697287307488,0.25,1.312992
5,14.3,14.737,0.163018306636,0.257,0.071239
6,14.846,16.711,1.73933458445,0.227,3.243859
7,19.805,23.742,1.44512166624,0.171,5.689444
8,25.016,28.187,1.87845853043,0.351,5.956592
9,30.472,33.274,2.02928622413,0.317,5.68606
10,35.774,38.944,1.77372365931,0.281,5.622704
11,40.722,42.954,2.58609498208,0.306,5.772164
12,45.985,49.511,1.54446851957,0.422,5.445796
13,50.828,54.217,1.73360519327,0.343,5.875188
14,56.329,59.517,1.87144918444,0.3,5.96618
15,61.881,65.617,1.43853211991,0.241,5.374356
16,67.116,72.614,1.03095671153,0.304,5.6682
17,73.174,76.654,1.69302643678,0.666,5.891732
18,77.947,82.061,1.321620807,0.296,5.437148
19,83.486,91.752,0.705739172514,0.335,5.83364
20,91.944,95.475,1.7105817049,0.221,6.040064
21,97.657,106.315,0.626883806884,0.189,5.42756
22,106.617,112.186,1.03151876459,0.557,5.744528
23,112.681,114.62,0.864455389376,0.357,1.676179
