ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.292,2.787,0.824684949833,0.257,1.232904
2,2.793,4.257,0.860639344262,0.256,1.259976
3,4.981,8.123,1.02855506047,0.214,3.23172
4,8.829,11.828,0.399792597533,0.14,1.198978
5,11.829,13.515,2.0716797153,0.582,3.492852
6,15.161,17.158,1.65189584377,0.31,3.298836
7,18.431,22.305,0.870021683015,0.27,3.370464
8,22.585,25.661,1.03803381014,0.21,3.192992
9,26.71,27.067,0.0361008403361,0.317,0.012888
10,27.094,30.685,1.55928487886,0.34,5.599392
11,32.159,37.121,1.15713583233,0.232,5.741708
12,37.813,42.169,1.36921487603,0.25,5.9643
13,44.113,47.603,1.61771575931,0.16,5.645828
14,49.511,52.519,1.9314375,0.272,5.809764
15,54.997,59.699,1.21960102084,0.232,5.734564
16,61.091,63.709,2.10785485103,0.2,5.518364
17,65.889,73.491,0.795426466719,0.29,6.046832
18,73.887,77.64,1.5395662137,0.455,5.777992
19,79.583,81.111,0.909117801047,0.256,1.389132
