ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.42,0.583,3.31249079755,0.05,0.539936
2,0.62,0.775,3.14990967742,0.053,0.488236
3,0.888,1.018,3.90172307692,0.05,0.507224
4,1.258,1.45,2.75145833333,0.04,0.52828
5,1.796,1.886,1.64071111111,0.062,0.147664
6,2.006,2.693,4.60859970888,0.037,3.166108
7,4.641,4.996,6.39835492958,0.037,2.271416
8,6.577,7.037,8.60263478261,0.063,3.957212
9,9.823,10.313,7.05613877551,0.062,3.457508
10,12.647,13.077,7.6892,0.05,3.306356
11,15.34,15.83,7.31972244898,0.097,3.586664
12,19.204,19.516,8.06953846154,0.04,2.517696
13,21.299,21.762,7.77337365011,0.08,3.599072
14,24.671,25.424,4.58015936255,0.06,3.44886
15,27.776,28.497,3.34045492372,0.08,2.408468
16,29.802,30.352,5.78356363636,0.06,3.18096
17,32.7,33.282,6.73634364261,0.03,3.920552
18,35.646,36.088,8.57781900452,0.02,3.791396
19,39.062,39.484,7.01792417062,0.04,2.961564
20,41.494,41.887,7.63480916031,0.06,3.00048
21,44.383,44.925,7.19464206642,0.16,3.899496
22,47.831,48.205,7.04748663102,0.09,2.63576
23,50.142,50.622,7.572875,0.048,3.63498
24,53.341,53.675,7.77104191617,0.06,2.595528
25,55.508,55.91,8.28743283582,0.03,3.331548
26,58.716,59.169,7.42703752759,0.041,3.364448
27,62.021,62.506,7.11841649485,0.03,3.452432
28,64.969,65.349,8.22351578947,0.04,3.124936
29,67.767,68.13,7.09169146006,0.071,2.574284
30,70.121,70.511,7.41346666667,0.07,2.891252
31,72.843,73.243,8.04969,0.04,3.219876
32,75.644,76.005,7.94807756233,0.04,2.869256
33,78.263,78.693,8.13340465116,0.05,3.497364
34,81.061,81.544,7.09729192547,0.03,3.427992
35,83.806,84.318,5.810375,0.05,2.974912
36,86.319,86.731,9.17549514563,0.03,3.780304
37,89.8,90.217,7.85226858513,0.028,3.274396
38,92.523,92.847,7.4347037037,0.042,2.408844
39,95.065,95.379,8.23847133758,0.041,2.58688
40,97.274,97.664,8.48121025641,0.05,3.307672
41,100.129,100.534,6.73597037037,0.04,2.728068
42,102.456,102.828,8.58280645161,0.06,3.192804
43,105.588,105.973,9.16414545455,0.03,3.528196
44,108.601,109.001,8.01115,0.05,3.20446
45,111.312,111.732,7.70397142857,0.03,3.235668
46,114.047,114.357,8.36781935484,0.02,2.594024
47,116.277,116.39,5.98438938053,0.03,0.676236
