ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.86,2.096,1.39433333333,0.235,1.723396
2,2.175,2.894,2.27038108484,0.219,1.632404
3,3.442,5.476,3.25478466077,0.203,6.620232
4,7.885,11.124,2.05319913554,0.173,6.650312
5,13.534,16.413,2.50975755471,0.219,7.225592
6,19.605,21.842,3.14364237819,0.156,7.032328
7,25.206,27.741,2.74309428008,0.266,6.953744
8,31.308,33.952,2.59694553707,0.172,6.866324
9,37.347,40.02,2.7517066966,0.219,7.355312
10,43.193,45.507,2.80431979257,0.235,6.489196
11,48.634,50.807,3.25284123332,0.14,7.068424
12,54.434,56.481,3.41357303371,0.218,6.987584
13,60.14,65.892,1.27102642559,0.109,7.310944
14,67.331,69.863,2.82913270142,0.187,7.163364
15,73.131,75.663,2.9110300158,0.218,7.370728
16,79.04,81.056,3.46764880952,0.14,6.99078
17,84.574,87.388,2.57621464108,0.219,7.249468
18,90.811,93.625,2.62164463397,0.188,7.377308
19,96.627,98.862,3.16041879195,0.172,7.063536
20,102.177,103.302,3.02334755556,0.265,3.401266
