ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.304,0.332,12.2535714286,0.021,0.3431
2,0.47,0.503,14.2993939394,0.019,0.47188
3,0.637,0.682,11.2089777778,0.039,0.504404
4,0.887,0.92,16.7206060606,0.02,0.55178
5,1.42,1.457,17.4636756757,0.022,0.646156
6,1.987,2.516,5.925731569,0.127,3.134712
7,4.819,5.1,7.61500355872,0.138,2.139816
8,6.636,6.881,13.6119673469,0.068,3.334932
9,9.451,9.648,13.9329949239,0.07,2.7448
10,11.654,11.805,12.5723443709,0.037,1.898424
11,13.286,14.188,3.01883813747,0.088,2.722992
12,15.57,15.897,9.02170030581,0.04,2.950096
13,18.037,18.506,3.78765884861,0.079,1.776412
14,19.603,19.951,5.64918390805,0.051,1.965916
15,21.203,22.062,3.69915715949,0.07,3.177576
16,23.719,24.408,4.69263280116,0.064,3.233224
17,26.371,27.133,4.86604199475,0.084,3.707924
18,29.336,29.793,4.89458205689,0.073,2.236824
19,31.339,31.537,13.0004848485,0.055,2.574096
20,33.608,33.789,16.2168176796,0.038,2.935244
21,36.036,36.726,3.46464927536,0.235,2.390608
22,38.304,38.692,9.09764948454,0.059,3.529888
23,41.187,41.401,18.5311775701,0.046,3.965672
24,44.502,44.779,11.3709458484,0.059,3.149752
25,47.173,48.081,4.07036563877,0.085,3.695892
26,50.491,51.21,5.35656189152,0.046,3.851368
27,53.637,54.492,3.66479064327,0.222,3.133396
28,81.72,81.796,36.5140526316,0.034,2.775068
