ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.442,2.087,5.17364341085,0.099,3.337
2,2.236,3.426,2.94796638655,0.031,3.50808
3,4.386,7.302,2.06123045267,0.463,6.010548
4,7.435,8.405,5.7140371134,0.061,5.542616
5,12.151,13.993,3.15905320304,0.078,5.818976
6,17.323,18.309,6.06271399594,0.083,5.977836
7,20.905,21.757,6.94629107981,0.024,5.91824
8,25.58,26.497,6.32536968375,0.045,5.800364
9,30.319,31.117,7.38029573935,0.023,5.889476
10,35.025,35.973,6.23454008439,0.034,5.910344
11,39.827,40.779,6.20617226891,0.076,5.908276
12,44.622,45.58,6.10313152401,0.028,5.8468
13,49.228,50.033,6.6979378882,0.024,5.39184
14,53.353,54.698,4.33280594796,0.035,5.827624
15,57.919,58.815,6.36703125,0.063,5.70486
16,62.603,63.529,6.10979697624,0.04,5.657672
17,67.023,67.766,7.93952086137,0.03,5.899064
18,71.67,73.663,2.97356949323,0.086,5.926324
19,78.121,80.388,2.49226466696,0.15,5.649964
20,82.259,85.077,2.08474520937,0.051,5.874812
21,87.921,89.418,3.86586773547,0.028,5.787204
22,92.242,93.344,5.39382577132,0.088,5.943996
23,96.991,97.882,6.61544781145,0.018,5.894364
24,101.793,102.799,5.82370178926,0.031,5.858644
25,110.456,110.982,11.178851711,0.021,5.880076
