ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.888,1.578,2.39223188406,0.15,1.65064
2,1.668,2.018,5.10876571429,0.09,1.788068
3,2.508,3.438,6.31336344086,0.11,5.871428
4,6.568,7.678,4.78028108108,0.1,5.306112
5,10.49,12.32,3.27304918033,0.15,5.98968
6,15.222,16.829,3.33533291848,0.29,5.35988
7,19.806,21.94,2.79180880975,0.186,5.95772
8,24.55,27.426,2.03531571627,1.198,5.853568
9,30.39,31.855,3.9337556314,0.112,5.762952
10,35.134,37.06,3.0176635514,0.221,5.81202
11,39.958,41.297,4.30237789395,0.253,5.760884
12,44.767,45.991,4.90719934641,0.15,6.006412
13,49.833,51.448,3.63241609907,0.11,5.866352
14,54.425,56.057,3.52672794118,0.09,5.75562
15,59.15,60.401,4.61524220624,0.255,5.773668
16,64.085,65.177,5.50261538462,0.11,6.008856
17,69.157,70.521,4.20436363636,0.091,5.734752
18,73.84,75.3,4.02770684932,0.07,5.880452
19,78.588,79.636,5.66780534351,0.13,5.93986
20,83.392,84.14,7.88720320856,0.11,5.899628
21,88.222,89.05,6.94600966184,0.13,5.751296
22,92.888,94.038,5.09316521739,0.152,5.85714
23,97.524,98.416,6.49780269058,0.1,5.79604
24,102.206,105.368,1.87209234662,0.159,5.919556
25,109.2,121.347,0.481631020005,0.142,5.850372
26,121.437,128.95,0.731330760016,0.152,5.494488
27,129.05,132.89,0.744754166667,0.112,2.859856
