ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.161,1.631,1.3016,0.13,0.611752
2,1.841,2.392,1.06453720508,0.301,0.58656
3,2.522,2.862,1.05556470588,0.11,0.358892
4,3.182,3.814,1.30915822785,0.201,0.827388
5,4.124,4.584,0.751973913043,0.41,0.345908
6,5.025,5.983,1.74184551148,0.302,1.668688
7,6.835,9.092,1.12600088613,0.325,2.541384
8,9.252,11.204,1.7225307377,0.15,3.36238
9,12.214,13.145,1.81295810956,0.18,1.687864
10,13.956,15.087,1.9099204244,0.201,2.16012
11,16.158,17.783,1.81717907692,0.28,2.952916
12,18.774,19.833,1.93663078376,0.23,2.050892
13,20.79,22.049,1.9642192216,0.162,2.472952
14,22.98,24.088,1.53522021661,0.372,1.701024
15,24.741,26.969,0.843299820467,0.26,1.878872
16,27.059,28.416,1.86974797347,0.28,2.537248
17,30.452,32.821,1.26624229633,1.327,2.999728
18,33.654,35.579,1.6310587013,0.666,3.139788
19,38.129,39.811,2.15618787158,0.471,3.626708
20,40.555,43.631,1.2643550065,0.304,3.889156
21,45.106,46.752,2.09895261239,0.216,3.454876
22,48.828,52.201,1.10559383338,0.307,3.729168
23,54.749,56.328,2.30374414186,0.406,3.637612
24,56.527,58.439,1.82454393305,0.604,3.488528
25,59.697,63.94,0.880582606646,1.105,3.736312
26,64.369,66.708,1.4135767422,0.239,3.306356
27,67.801,69.809,1.6778625498,0.179,3.369148
28,70.844,72.332,2.2803844086,0.147,3.393212
29,74.296,75.815,2.01626596445,0.361,3.062708
30,76.397,77.937,2.06250649351,0.238,3.17626
31,79.542,82.002,1.41351544715,0.414,3.477248
32,82.847,84.73,1.7423197026,1.214,3.280788
33,85.969,87.685,2.24153846154,0.177,3.84648
34,89.973,91.648,1.95463880597,0.249,3.27402
35,92.89,94.932,1.45106170421,0.157,2.963068
36,95.977,98.644,1.17508811399,0.208,3.13396
37,98.907,102.385,1.02578378378,1.072,3.567676
38,102.725,105.25,1.38114851485,0.146,3.4874
39,106.11,107.995,1.9628795756,0.206,3.700028
40,109.313,110.56,2.19524298316,0.139,2.737468
41,111.714,113.311,1.71978209142,0.123,2.746492
42,115.063,116.242,2.24069211196,0.264,2.641776
43,117.101,118.306,2.18563651452,0.173,2.633692
44,119.371,120.549,2.29972835314,0.118,2.70908
45,121.602,122.917,2.19595437262,0.182,2.88768
46,123.998,125.669,2.19603351287,0.191,3.669572
47,127.078,128.773,2.3818879056,0.168,4.0373
48,130.572,132.179,2.19329433727,0.208,3.524624
49,133.611,135.255,1.99950121655,0.201,3.28718
50,137.222,138.871,2.35153911461,0.154,3.877688
51,140.602,142.707,1.79077814727,0.523,3.769588
52,144.823,146.412,2.09000629327,0.357,3.32102
53,147.27,148.901,2.30614101778,0.13,3.761316
54,150.484,151.991,2.16243662906,0.152,3.258792
55,153.192,154.982,2.22711731844,0.27,3.98654
56,156.951,158.49,2.31597920728,0.206,3.564292
57,160.142,162.395,1.54714070129,0.221,3.485708
58,163.346,164.426,2.09968148148,0.15,2.267656
59,165.588,166.138,1.09381818182,0.21,0.6016
