ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.635,1.555,0.6063,0.39,0.557796
2,1.595,2.525,0.580778494624,0.29,0.540124
3,2.615,3.586,0.48268177137,0.2,0.468684
4,3.966,6.106,0.689362616822,0.4,1.475236
5,6.266,8.416,0.76135627907,0.22,1.636916
6,8.486,9.676,1.5158487395,0.26,1.80386
7,10.266,10.956,0.201533333333,0.2,0.139058
8,11.096,13.456,1.07175932203,0.19,2.529352
9,14.046,16.697,0.913051678612,0.32,2.4205
10,17.067,18.617,1.68484387097,0.31,2.611508
11,19.657,21.477,1.00683296703,0.16,1.832436
12,21.717,22.857,2.20916491228,0.18,2.518448
13,23.997,25.507,1.83256423841,0.25,2.767172
14,26.418,29.288,1.2328738676,0.39,3.538348
15,29.998,31.618,1.25054814815,0.29,2.025888
16,32.048,34.428,1.02096638655,0.37,2.4299
17,34.718,36.558,1.42134130435,0.44,2.615268
18,37.469,39.289,1.12025274725,0.2,2.03886
19,39.969,41.929,1.37172857143,0.53,2.688588
20,42.909,45.499,1.54486640927,0.16,4.001204
21,46.739,48.93,1.54578731173,0.23,3.38682
22,50.1,52.66,1.456559375,0.29,3.728792
23,53.52,57.51,0.882186466165,0.21,3.519924
24,57.66,59.801,1.5871555348,0.19,3.3981
25,60.761,63.551,1.42300501792,0.32,3.970184
26,64.461,66.701,1.53950178571,0.15,3.448484
27,67.481,70.212,1.42772610765,0.43,3.89912
28,71.222,73.742,1.35882222222,0.26,3.424232
29,74.672,77.522,1.24772631579,0.27,3.55602
30,78.322,79.972,2.21099393939,0.24,3.64814
31,81.523,85.903,0.858919634703,0.22,3.762068
32,86.063,88.543,1.42084032258,0.18,3.523684
33,89.463,96.434,0.502187347583,0.2,3.500748
34,96.614,98.374,1.27882727273,0.22,2.250736
35,99.114,103.385,0.738838679466,0.3,3.15558
36,103.495,106.15,0.981196986817,0.24,2.605078
