ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.345,1.299,1.20308176101,0.071,1.14774
2,1.36,2.58,1.02074754098,0.063,1.245312
3,2.96,3.872,1.32762938596,0.13,1.210798
4,3.976,7.247,1.82378966677,0.052,5.965616
5,9.176,12.205,1.91649521294,0.082,5.805064
6,14.31,17.364,1.94894564506,0.065,5.95208
7,19.294,21.555,2.56739318885,0.049,5.804876
8,24.197,27.813,1.63065044248,0.052,5.896432
9,29.712,33.147,1.63354759825,0.042,5.611236
10,34.765,37.372,2.28138396624,0.087,5.947568
11,39.561,42.897,1.73798561151,0.06,5.79792
12,44.613,47.821,1.79414588529,0.081,5.75562
13,49.696,52.29,2.25208635312,0.065,5.841912
14,54.262,56.85,2.22817774343,0.074,5.766524
15,58.931,63.815,1.15848648649,0.073,5.658048
16,64.582,67.505,1.9949353404,0.047,5.831196
17,69.6,71.54,2.87358969072,0.099,5.574764
18,74.349,77.479,1.80816357827,0.042,5.659552
19,79.332,84.32,1.17974899759,0.041,5.884588
20,84.568,87.052,2.26856360709,0.228,5.635112
21,89.384,93.936,1.25677504394,0.263,5.72084
22,94.616,96.796,2.70331926606,0.061,5.893236
23,99.266,101.074,1.23802931416,0.082,2.238357
