ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.797,3.464,0.426734632684,0.056,0.284632
2,3.507,4.528,0.30750244858,0.105,0.31396
3,4.59,5.299,0.491345557123,0.064,0.348364
4,6.241,7.706,0.207822525597,0.472,0.30446
5,7.781,8.669,0.393148648649,0.215,0.349116
6,8.989,10.855,0.275854233655,0.072,0.514744
7,11.22,13.37,0.306221395349,0.107,0.658376
8,13.74,15.025,0.438325291829,0.045,0.563248
9,15.322,16.615,0.53332095901,0.049,0.689584
10,17.009,18.643,0.248403916769,0.163,0.405892
11,19.053,20.047,0.493830985915,0.051,0.490868
12,20.423,21.658,0.504936032389,0.072,0.623596
13,22.021,23.332,0.479392829901,0.159,0.628484
14,23.927,28.67,0.721320683112,0.045,3.421224
15,28.975,33.51,0.755565159868,0.048,3.426488
16,33.945,37.872,0.797480010186,0.049,3.131704
17,38.091,42.976,0.624498669396,0.053,3.050676
18,43.388,49.427,0.636535187945,0.162,3.844036
19,49.575,53.507,0.753769074262,0.187,2.96382
20,53.592,57.41,0.769677317968,0.08,2.938628
21,57.492,62.06,0.81361033275,0.077,3.716572
22,62.181,66.106,0.791851210191,0.056,3.108016
23,66.183,68.146,0.897467142129,0.087,1.761728
