ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.452,1.013,0.964463458111,0.065,0.541064
2,1.058,1.553,1.32967272727,0.06,0.658188
3,1.982,2.472,1.5841877551,0.03,0.776252
4,4.079,7.851,0.927440084836,0.062,3.498304
5,7.941,8.216,0.695083636364,0.073,0.191148
6,8.373,11.862,0.527682430496,0.068,1.841084
7,12.167,14.28,0.804672030289,0.07,1.700272
8,14.684,17.006,0.773779500431,0.04,1.796716
9,17.296,20.517,0.470904687985,0.03,1.516784
10,20.935,22.039,1.52545652174,0.052,1.684104
11,22.609,23.234,0.6748736,0.05,0.421796
12,23.277,27.829,0.819898066784,0.14,3.732176
13,28.161,32.317,0.8645466795,0.082,3.593056
14,32.889,34.791,1.7236298633,0.038,3.278344
15,35.826,39.517,1.04533297209,0.032,3.858324
16,39.947,42.436,1.48640096424,0.033,3.699652
17,43.169,44.706,2.09760052049,0.065,3.224012
18,45.923,48.149,1.69284456424,0.042,3.768272
19,49.007,52.174,1.22677865488,0.048,3.885208
20,53.031,58.951,0.57330472973,0.07,3.393964
21,59.381,64.757,0.664644345238,0.04,3.573128
22,65.206,70.027,0.795285625389,0.06,3.834072
23,70.469,78.356,0.441121846076,0.05,3.479128
24,78.916,84.707,0.611202901053,0.05,3.539476
25,85.53,90.33,0.6245125,0.04,2.99766
26,90.745,94.901,0.625023099134,0.07,2.597596
27,95.25,98.49,0.867991358025,0.03,2.812292
28,98.583,103.708,0.769057560976,0.05,3.94142
29,104.181,111.71,0.465642714836,0.08,3.505824
30,111.95,115.53,0.14651396648,0.17,0.52452
31,115.57,119.674,0.447461988304,0.603,1.836384
32,120.088,122.262,0.430220791168,0.04,0.9353
33,122.595,124.963,0.335986486486,0.085,0.795616
34,125.413,127.202,0.563789826719,0.08,1.00862
35,127.472,137.178,0.0888089841335,0.18,0.86198
36,137.543,143.328,0.148515125324,0.06,0.85916
37,144.148,149.607,0.122807840264,0.058,0.670408
38,149.912,163.77,0.0478207533555,0.13,0.6627
39,164.07,170.08,0.100287520799,0.06,0.602728
40,170.406,177.901,0.0898486991328,0.212,0.673416
41,178.021,181.386,0.149450222883,0.1,0.5029
42,181.706,185.523,0.176425465025,0.05,0.673416
43,185.943,188.252,0.251426591598,0.07,0.580544
44,188.632,193.092,0.154320179372,0.05,0.688268
45,193.471,197.088,0.16190765828,0.11,0.58562
46,197.325,199.709,0.114353607383,0.08,0.272619
