ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.457,0.717,0.885046153846,0.07,0.230112
2,0.767,1.007,1.77581666667,0.12,0.426196
3,1.077,1.228,2.74778807947,0.071,0.414916
4,1.358,1.568,3.11632380952,0.09,0.654428
5,1.888,2.158,0.967688888889,0.21,0.261276
6,2.288,3.828,2.35061038961,0.08,3.61994
7,5.508,6.148,5.6029875,0.16,3.585912
8,8.508,8.868,8.71484444444,0.07,3.137344
9,11.158,11.938,3.32735897436,0.25,2.59534
10,13.488,13.988,5.07788,0.08,2.53894
11,15.618,15.818,11.60242,0.07,2.320484
12,17.508,17.688,13.4284222222,0.06,2.417116
13,19.558,20.048,6.46067755102,0.07,3.165732
14,22.568,22.988,8.13502857143,0.08,3.416712
15,25.318,26.338,2.91565882353,0.07,2.973972
16,27.978,30.088,1.75410236967,1.27,3.701156
17,32.228,32.508,13.1996142857,0.06,3.695892
18,35.128,35.498,8.38683243243,0.07,3.103128
19,37.688,38.098,8.34444878049,0.13,3.421224
20,40.488,40.598,17.014,0.05,1.87154
21,42.038,43.138,2.07791272727,0.61,2.285704
22,44.378,44.678,12.8529333333,0.09,3.85588
23,47.268,47.498,13.6643304348,0.1,3.142796
24,49.888,50.078,13.3598736842,0.06,2.538376
25,51.889,52.269,10.4473578947,0.06,3.969996
26,54.839,55.209,9.68708108108,0.05,3.58422
27,57.889,58.109,14.1546909091,0.05,3.114032
28,60.489,60.799,9.46974193548,0.05,2.93562
29,62.859,63.119,12.2106,0.08,3.174756
30,65.469,65.699,13.3627130435,0.06,3.073424
