ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.326,2.185,0.594202561118,0.187,0.51042
2,2.232,2.998,0.896313315927,0.235,0.686576
3,3.077,3.624,1.21804753199,0.125,0.666272
4,3.749,4.296,1.17474223035,0.234,0.642584
5,4.734,6.141,2.58349680171,0.172,3.63498
6,8.048,9.299,2.79941167066,0.188,3.502064
7,11.112,12.097,2.78415634518,0.172,2.742394
8,13.379,14.192,4.48263222632,0.047,3.64438
9,14.598,15.067,1.31559914712,0.188,0.617016
10,15.099,15.505,1.62115270936,0.219,0.658188
11,15.583,15.943,1.82673333333,0.172,0.657624
12,16.021,16.396,1.13501866667,0.188,0.425632
13,16.6,16.928,1.22830487805,0.203,0.402884
14,17.147,17.428,1.25311032028,0.172,0.352124
15,17.631,17.96,1.18457142857,0.157,0.389724
16,18.116,18.569,0.844547461369,0.203,0.38258
17,18.741,19.304,0.86486678508,0.188,0.48692
18,19.398,19.789,1.19098721228,0.188,0.465676
19,19.976,20.305,1.01085714286,0.157,0.332572
20,20.477,20.93,1.25250331126,0.297,0.567384
21,21.149,21.759,1.13755409836,0.234,0.693908
22,21.977,22.368,1.21214322251,0.188,0.473948
23,22.556,23.025,0.921560767591,0.172,0.432212
24,23.103,23.635,0.978165413534,0.235,0.520384
25,23.838,24.401,1.07056483126,0.344,0.602728
26,24.682,25.151,1.13080597015,0.281,0.530348
27,25.417,25.745,1.49081707317,0.156,0.488988
28,26.073,26.589,1.31818604651,0.266,0.680184
29,26.918,27.262,1.27774418605,0.218,0.439544
30,27.527,27.949,1.42069194313,0.219,0.599532
31,28.262,28.872,0.501127868852,0.156,0.305688
32,28.95,29.372,1.10483412322,0.234,0.46624
33,29.685,31.655,1.59962233503,0.297,3.151256
34,32.936,33.984,2.68438167939,0.282,2.813232
35,35.344,36.767,2.43990442727,0.219,3.471984
36,38.424,39.284,3.04341395349,0.203,2.617336
37,40.659,41.957,2.27062865948,0.282,2.947276
38,43.27,44.255,2.82916142132,0.188,2.786724
39,45.646,47.038,2.44251436782,0.219,3.39998
40,49.445,50.602,2.95535350043,0.235,3.419344
41,53.651,55.027,2.22717151163,0.187,3.064588
42,59.013,59.951,2.21371002132,0.219,2.07646
43,63.687,64.672,2.95494010152,0.172,2.910616
44,69.425,70.472,3.18199426934,0.188,3.331548
45,74.428,75.71,2.19572854914,0.281,2.814924
46,78.492,79.665,2.56741005968,0.266,3.011572
47,84.23,85.355,2.78524088889,0.14,3.133396
48,88.732,89.858,1.13142984014,0.203,1.27399
49,89.889,89.936,14.472,0.031,0.680184
50,91.374,92.093,0.786253129346,0.188,0.565316
51,92.234,92.625,1.28763171355,0.156,0.503464
52,92.922,93.375,1.29981456954,0.172,0.588816
53,93.625,93.969,1.27391860465,0.172,0.438228
54,94.204,94.642,1.23916894977,0.234,0.542756
55,94.907,95.267,1.44655555556,0.141,0.52076
56,95.611,96.049,1.37394520548,0.172,0.601788
57,96.252,96.705,1.37368653422,0.219,0.62228
58,97.018,97.393,1.38167466667,0.234,0.518128
59,97.706,98.128,0.810805687204,0.187,0.34216
60,98.237,98.613,1.297,0.157,0.487672
61,98.91,99.285,1.43732266667,0.125,0.538996
62,99.504,99.879,1.40573866667,0.14,0.527152
63,100.129,100.489,1.49198888889,0.141,0.537116
64,100.77,101.161,1.33042455243,0.172,0.520196
65,101.411,101.864,1.17987637969,0.172,0.534484
66,102.099,102.537,1.01897716895,0.187,0.446312
67,102.693,103.084,1.46553452685,0.172,0.573024
68,103.396,103.756,1.95781111111,0.188,0.704812
69,104.131,104.944,0.448756457565,0.579,0.364839
70,104.96,107.039,1.71912842713,0.203,3.574068
71,108.383,109.572,2.9216686291,0.188,3.473864
72,111.635,113.245,2.38724968944,0.172,3.843472
73,114.737,116.284,2.39769877182,0.172,3.70924
74,117.945,119.29,2.45965501859,0.188,3.308236
75,120.728,122.448,2.2470372093,0.188,3.864904
76,124.105,125.324,2.65282034454,0.25,3.233788
77,126.872,128.185,2.93282863671,0.188,3.850804
78,130.108,131.359,2.82721342926,0.25,3.536844
79,133.906,134.641,5.16347755102,0.157,3.795156
80,139.111,139.986,4.02642285714,0.235,3.52312
81,143.784,145.379,2.33332163009,0.157,3.721648
82,149.223,150.411,2.96463973064,0.188,3.521992
83,153.975,155.178,2.89079301746,0.219,3.477624
84,158.492,159.726,2.98728038898,0.219,3.686304
85,163.665,164.994,2.80882468021,0.188,3.732928
86,169.042,170.386,2.48316666667,0.172,3.337376
87,173.652,174.965,2.92151713633,0.219,3.835952
88,179.076,180.107,3.12816682832,0.187,3.22514
89,183.984,184.749,3.0094745098,0.343,2.302248
90,187.781,189.188,2.21097085999,0.204,3.110836
91,193.893,195.846,1.54808806964,0.218,3.023416
92,199.162,200.46,2.42647457627,0.188,3.149564
93,204.055,205.242,2.79212468408,0.203,3.314252
94,208.775,209.712,3.473886873,0.234,3.255032
95,214.37,215.464,3.3453345521,0.188,3.659796
96,219.371,222.232,1.06964837469,0.141,3.060264
97,223.935,226.295,1.15412881356,0.203,2.723744
98,229.046,230.547,2.37586409061,0.25,3.566172
99,234.22,235.673,2.67780316586,0.14,3.890848
100,238.94,240.299,2.5799852833,0.187,3.5062
101,244.379,245.629,2.4722752,0.14,3.090344
102,247.176,247.88,3.28092045455,0.172,2.309768
103,251.396,252.397,0.718757242757,0.188,0.719476
