ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.554,0.634,6.063,0.016,0.48504
2,0.709,1.937,0.436931596091,0.442,0.536552
3,1.992,2.799,0.635752168525,0.238,0.513052
4,3.122,4.904,0.70438047138,0.177,1.255206
5,5.303,7.192,1.01245314981,0.225,1.912524
6,7.332,9.391,1.06527246236,0.276,2.193396
7,10.155,10.497,10.7621754386,0.109,3.680664
8,13.053,13.315,14.1652977099,0.032,3.711308
9,15.925,16.254,9.108,0.27,2.996532
10,19.124,19.41,11.9537762238,0.052,3.41878
11,21.752,24.033,1.40633231039,0.021,3.207844
12,26.819,27.596,4.91025997426,0.171,3.815272
13,29.601,30.028,6.98153629977,0.021,2.981116
14,32.305,32.683,8.68828571429,0.094,3.284172
15,35.751,41.933,0.551622775801,0.483,3.410132
16,42.495,42.913,7.12825837321,0.015,2.979612
17,46.285,46.89,5.33018842975,0.558,3.224764
18,48.407,48.985,6.29116955017,0.189,3.636296
19,51.714,52.059,9.18420869565,0.021,3.168552
20,55.471,57.731,1.34578053097,1.025,3.041464
21,59.077,59.465,7.13915463918,0.337,2.769992
22,62.145,62.456,9.97064951768,0.05,3.100872
23,64.098,64.417,12.0437868339,0.267,3.841968
24,67.865,68.28,8.37211566265,0.049,3.474428
25,70.581,71.776,2.95435313808,1.006,3.530452
26,74.274,76.535,1.40239186201,1.865,3.170808
27,78.718,79.949,2.75096994314,1.171,3.386444
28,82.195,85.423,0.878032218092,0.436,2.834288
29,86.486,86.885,8.1301754386,0.34,3.24394
30,89.327,90.733,2.8099715505,0.022,3.95082
31,92.135,92.465,8.49532121212,0.247,2.803456
32,94.642,97.518,1.24461752434,0.689,3.57952
