ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.342,2.697,0.972466420664,1.34,1.317692
2,4.266,6.923,0.504989085435,2.631,1.341756
3,7.887,9.266,0.895556200145,1.356,1.234972
4,10.076,15.228,1.0807810559,0.238,5.568184
5,17.067,22.727,0.972385159011,0.234,5.5037
6,23.846,26.122,2.21775571178,0.242,5.047612
7,28.949,32.771,1.60857561486,0.317,6.147976
8,34.87,37.382,2.18684713376,0.359,5.49336
9,40.263,43.523,1.75243680982,0.274,5.712944
10,45.557,48.177,2.07467328244,0.279,5.435644
11,50.612,53.176,2.16984555382,0.229,5.563484
12,55.872,58.366,2.31698315958,0.154,5.778556
13,60.846,63.209,2.51051206094,0.281,5.93234
14,66.418,68.545,2.70686412788,0.225,5.7575
15,71.567,73.203,2.4905403423,0.17,4.074524
16,75.131,79.686,1.31179012075,0.327,5.975204
17,80.905,83.24,2.2737130621,0.241,5.30912
18,85.856,88.428,1.97655832037,0.321,5.083708
19,90.795,94.316,1.75415052542,0.235,6.176364
20,96.792,99.05,2.58379273694,0.229,5.834204
21,101.966,104.672,1.79225277162,0.243,4.849836
22,106.696,111.147,1.18227544372,0.256,5.262308
23,112.789,114.382,3.56444695543,0.142,5.678164
24,117.753,120.423,2.01969737828,0.272,5.392592
25,122.985,125.478,2.26625591657,0.244,5.649776
26,132.293,134.774,1.94099959694,0.278,4.81562
27,141.848,146.35,1.17861217237,0.233,5.306112
