ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.421,4.485,0.688058139535,1.327,1.420152
2,9.061,9.715,1.60949847095,0.625,1.052612
3,11.083,11.462,3.14788390501,0.333,1.193048
4,12.039,12.561,2.19369348659,0.459,1.145108
5,12.97,13.7,1.62375342466,0.675,1.18534
6,14.718,15.313,1.8635697479,0.558,1.108824
7,16.155,16.7,2.05799633028,0.506,1.121608
8,16.948,17.419,2.36297239915,0.438,1.11296
9,18.331,18.845,2.24136964981,0.478,1.152064
10,20.625,21.201,1.94136111111,0.532,1.118224
11,22.269,22.72,2.59573392461,0.409,1.170676
12,23.808,24.259,2.59073170732,0.412,1.16842
13,25.346,25.794,2.83133035714,0.408,1.268436
14,26.882,27.881,1.11877877878,0.907,1.11766
15,29.131,30.57,4.8309075747,0.266,6.951676
16,35.802,37.177,5.14368,0.332,7.07256
17,41.63,43.062,4.91872067039,0.199,7.043608
18,49.988,53.123,2.29881722488,0.148,7.206792
19,60.658,63.621,2.32566722916,0.242,6.890952
20,69.701,71.219,4.70260079051,0.186,7.138548
21,79.869,81.525,3.68223429952,0.224,6.09778
22,90.588,92.046,4.91649657064,0.2,7.168252
23,100.687,102.654,3.58738790036,0.202,7.056392
24,110.179,113.903,1.97571643394,0.232,7.357568
25,120.5,124.369,1.73961953993,0.358,6.730588
26,130.152,131.795,4.12215459525,0.246,6.7727
27,139.968,141.723,4.02962735043,0.293,7.071996
28,150.395,153.518,2.32065321806,0.245,7.2474
29,160.616,162.603,3.46063814796,0.314,6.876288
30,170.084,171.657,4.72999872854,0.368,7.440288
31,179.111,180.463,5.25037278107,0.23,7.098504
