ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.69,0.8,4.25734545455,0.09,0.468308
2,0.87,0.957,7.43788505747,0.06,0.647096
3,1.1,1.17,9.14754285714,0.033,0.640328
4,1.466,2.031,0.90472920354,0.548,0.511172
5,2.6,2.794,19.5587835052,0.026,3.794404
6,6.052,6.255,16.197635468,0.071,3.28812
7,8.768,8.951,19.0825136612,0.023,3.4921
8,11.532,11.743,14.4207582938,0.074,3.04278
9,14.083,14.362,12.386437276,0.055,3.455816
10,16.771,17.041,13.5499259259,0.033,3.65848
11,19.816,20.031,13.7747162791,0.05,2.961564
12,22.473,22.747,9.43018978102,0.124,2.583872
13,24.474,24.779,7.13290491803,0.164,2.175536
14,26.325,26.699,8.33583957219,0.129,3.117604
15,28.921,29.151,9.48337391304,0.081,2.181176
16,30.665,30.925,10.6241692308,0.124,2.762284
17,33.021,33.354,9.82793993994,0.163,3.272704
18,35.765,36.159,8.65802030457,0.103,3.41126
19,38.69,39.069,9.5334353562,0.138,3.613172
20,41.669,42.037,8.89730434783,0.161,3.274208
21,44.462,45.258,3.4990201005,0.506,2.78522
22,47.265,47.649,7.62721875,0.173,2.928852
23,49.642,49.988,9.89119075145,0.073,3.422352
24,52.441,52.776,8.5784119403,0.067,2.873768
25,54.946,55.218,10.7968676471,0.075,2.936748
26,57.294,57.604,9.5692,0.126,2.966452
27,59.733,60.044,9.72582636656,0.082,3.024732
28,62.181,62.422,11.1754688797,0.114,2.693288
29,64.463,64.736,13.7157362637,0.083,3.744396
30,67.379,67.658,12.0218924731,0.091,3.354108
31,70.096,70.353,11.7854785992,0.111,3.028868
32,72.601,72.925,9.64428395062,0.169,3.124748
33,75.123,75.425,12.6607417219,0.133,3.823544
34,78.129,78.347,17.0674678899,0.053,3.720708
35,80.999,81.182,16.9128087432,0.064,3.095044
36,83.429,83.693,13.2312121212,0.129,3.49304
37,86.368,86.714,9.15440462428,0.131,3.167424
38,89.049,89.471,7.96683412322,0.116,3.362004
39,91.713,92.17,8.52623194748,0.101,3.896488
40,95.067,95.308,9.96165975104,0.072,2.40076
41,97.154,97.48,10.1623803681,0.123,3.312936
42,99.761,100.02,9.83261776062,0.138,2.546648
43,101.845,102.156,9.80562057878,0.142,3.049548
