ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.33,2.075,1.2895033557,0.173,0.96068
2,2.132,2.533,2.08581546135,0.156,0.836412
3,2.722,3.256,3.63149812734,0.387,1.93922
4,3.916,4.39,4.01423628692,0.188,1.902748
5,5.141,6.161,1.80738039216,0.164,1.843528
6,7.442,7.84,4.6267839196,0.147,1.84146
7,8.952,10.454,1.4242689747,0.898,2.139252
8,11.42,12.081,2.81232072617,0.383,1.858944
9,12.969,13.888,2.01706202394,0.155,1.85368
10,15.199,16.27,1.72254341737,0.235,1.844844
11,16.889,17.129,7.7315,0.129,1.85556
12,18.215,18.857,2.90960747664,0.112,1.867968
13,21.836,23.168,1.62255855856,0.485,2.161248
14,25.451,27.141,1.10630769231,0.528,1.86966
15,27.718,28.335,3.0168363047,0.258,1.861388
16,29.212,31.295,0.880522323572,1.21,1.834128
17,32.037,32.99,1.91945435467,0.148,1.82924
18,39.338,40.333,1.84901306533,0.222,1.839768
19,49.889,51.131,1.74225442834,0.182,2.16388
20,60.717,61.704,1.90476190476,0.157,1.88
21,70.123,70.506,4.87376501305,0.089,1.866652
22,80.701,81.08,4.63898680739,0.136,1.758176
