ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.283,1.473,1.92749473684,0.05,0.366224
2,1.489,1.617,3.90246875,0.055,0.499516
3,1.758,1.96,2.36954455446,0.126,0.478648
4,2.112,2.249,4.78096350365,0.036,0.654992
5,2.693,2.794,3.84748514851,0.033,0.388596
6,3.194,6.723,0.850981014452,0.303,3.003112
7,6.874,7.737,1.91725144844,0.197,1.654588
8,8.375,10.461,0.86744966443,0.331,1.8095
9,10.741,13.686,1.19343293718,0.318,3.51466
10,14.393,18.455,0.806428360414,0.388,3.275712
11,18.657,21.256,1.4843970758,0.36,3.857948
12,22.124,24.766,1.29266010598,0.293,3.415208
13,25.707,28.391,1.41245156483,0.205,3.79102
14,29.492,31.7,1.17125362319,0.239,2.586128
15,32.66,35.368,1.16028212703,0.411,3.142044
16,36.291,36.669,8.67386243386,0.043,3.27872
17,39.059,39.397,8.61128994083,0.04,2.910616
18,41.427,41.808,8.58533333333,0.053,3.271012
19,44.426,44.894,7.98156410256,0.045,3.735372
20,47.84,48.483,5.74496423017,0.068,3.694012
21,50.659,50.968,7.72199352751,0.063,2.386096
22,52.573,52.893,7.589325,0.072,2.428584
23,54.512,54.807,7.84820338983,0.058,2.31522
24,56.376,56.868,8.03891056911,0.065,3.955144
25,59.724,60.313,4.93236672326,0.026,2.905164
26,62.075,63.763,2.01041943128,0.072,3.393588
27,64.908,65.924,2.73321653543,0.096,2.776948
28,67.258,68.655,2.77572512527,0.188,3.877688
29,70.509,71.818,2.58790832697,0.048,3.387572
30,73.227,75.071,2.00560520607,0.032,3.698336
31,76.084,77.785,1.9366984127,0.063,3.294324
32,78.875,79.973,2.678571949,0.049,2.941072
33,81.227,82.118,3.36880808081,0.029,3.001608
34,83.524,84.049,5.53221333333,0.04,2.904412
35,85.742,86.175,6.81141801386,0.061,2.949344
36,88.072,88.447,7.85890133333,0.077,2.947088
37,90.289,90.715,7.95778403756,0.079,3.390016
38,93.172,93.624,6.24018584071,0.049,2.820564
