ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.668,1.842,0.814132879046,0.262,0.955792
2,1.924,2.222,0.339926174497,0.205,0.101298
3,2.368,4.881,0.679059291683,0.179,1.706476
4,5.003,6.292,0.970549262995,0.359,1.251038
5,6.601,8.771,1.49169769585,0.271,3.236984
6,10.919,11.781,0.634118329466,0.413,0.54661
7,12.621,15.309,2.23291964286,0.262,6.002088
8,17.754,20.505,2.06813667757,0.449,5.689444
9,23.458,26.135,2.22509973851,0.393,5.956592
10,29.332,32.269,1.93600953354,0.593,5.68606
11,35.359,38.21,1.97218660119,0.181,5.622704
12,40.232,42.725,2.31534857601,0.18,5.772164
13,45.556,48.069,2.16704974135,0.232,5.445796
14,51.204,54.825,1.62253189727,0.333,5.875188
15,56.615,60.42,1.56798423127,0.542,5.96618
16,61.754,64.027,2.36443290805,0.195,5.374356
17,68.269,71.735,1.63537218696,0.326,5.6682
18,74.917,79.537,1.27526666667,0.195,5.891732
19,80.232,81.912,3.23639761905,0.336,5.437148
20,84.816,86.786,2.96123857868,0.174,5.83364
21,89.617,93.063,1.75277539176,0.415,6.040064
22,95.021,98.298,1.65625877327,0.236,5.42756
23,101.282,105.04,1.52861309207,0.26,5.744528
24,106.513,109.954,1.63731008428,0.179,5.633984
25,111.93,118.386,0.870111524164,0.272,5.61744
26,119.542,122.047,2.2197508982,0.177,5.560476
27,124.013,124.995,1.04931568228,0.245,1.030428
