ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.122,1.508,1.09536787565,0.03,0.422812
2,1.549,2.146,0.688388609715,0.062,0.410968
3,2.552,3.159,1.00194398682,0.204,0.60818
4,3.299,3.748,1.37838752784,0.22,0.618896
5,3.965,4.205,0.0662958333333,0.215,0.015911
6,4.353,7.958,0.381788626907,0.266,1.376348
7,8.033,8.57,2.1992849162,0.159,1.181016
8,9.268,10.775,1.08296483079,0.245,1.632028
9,11.301,13.442,0.546525922466,0.184,1.170112
10,13.515,15.637,0.715409990575,0.245,1.5181
11,15.7,16.891,1.07354156171,0.175,1.278588
12,17.2,18.561,1.11501542983,0.163,1.517536
13,18.948,19.485,2.22169087523,0.027,1.193048
14,20.031,20.591,2.60010714286,0.038,1.45606
15,21.281,21.847,2.11549823322,0.032,1.197372
16,22.303,22.906,2.42248756219,0.053,1.46076
17,23.564,24.227,1.9537254902,0.045,1.29532
18,24.764,25.596,1.79210096154,0.052,1.491028
19,26.082,26.605,2.35557170172,0.026,1.231964
20,27.153,28.162,1.49505649158,0.044,1.508512
21,28.351,28.872,2.34404606526,0.043,1.221248
22,29.385,29.737,4.26792045455,0.061,1.502308
23,30.749,31.049,4.36348,0.037,1.309044
24,31.847,32.33,2.96829813665,0.049,1.433688
25,33.067,33.494,2.79138173302,0.044,1.19192
26,34.268,34.985,1.79976569038,0.04,1.290432
27,35.384,36.398,1.33305719921,0.059,1.35172
28,36.679,37.636,1.25726227795,0.051,1.2032
29,37.846,40.361,0.573418687873,0.267,1.442148
30,40.466,42.023,0.764798972383,0.238,1.190792
31,42.163,43.399,1.13225889968,0.271,1.399472
32,43.729,44.929,1.07442,0.194,1.289304
33,45.239,46.297,1.40306994329,0.161,1.484448
34,46.679,48.162,0.814370869858,0.164,1.207712
35,48.531,50.044,1.11694117647,0.179,1.689932
36,50.479,51.762,0.9382416212,0.236,1.203764
37,52.12,53.059,1.62933333333,0.183,1.529944
38,57.21,58.386,1.10961564626,0.183,1.304908
39,61.986,63.226,1.07690645161,0.192,1.335364
40,66.996,69.059,0.604461463888,0.266,1.247004
41,71.983,74.092,0.755030820294,0.276,1.59236
42,77.128,78.426,0.933337442219,0.315,1.211472
43,81.903,83.133,1.20824390244,0.173,1.48614
44,87.079,87.926,1.52397638725,0.175,1.290808
45,91.877,93.156,1.19238154808,0.285,1.525056
46,97.11,98.737,0.755119852489,0.289,1.22858
47,101.963,103.358,1.13150394265,0.325,1.578448
48,107.079,108.968,0.650485971413,0.233,1.228768
49,111.876,113.242,1.02188872621,0.187,1.3959
50,116.707,118.835,0.611706766917,0.221,1.301712
51,122.077,122.425,1.39757471264,0.229,0.486356
