ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.707,1.974,2.31162546816,0.096,0.617204
2,3.211,3.401,3.41764210526,0.057,0.649352
3,4.083,4.305,2.1747027027,0.093,0.482784
4,4.954,7.588,1.19038116932,0.521,3.135464
5,8.718,11.015,1.25928080104,0.693,2.892568
6,12.711,14.765,1.75369036027,0.413,3.60208
7,15.783,18.256,1.47572017792,0.526,3.649456
8,20.154,22.986,1.12839830508,1.287,3.195624
9,24.588,26.883,1.62933333333,0.507,3.73932
10,28.67,30.833,1.6880887656,0.165,3.651336
11,31.781,33.763,1.84936226034,0.318,3.665436
12,35.295,36.83,2.55128859935,0.228,3.916228
13,39.169,42.251,1.00667229072,0.256,3.102564
14,43.153,44.771,2.40251915946,0.188,3.887276
15,46.498,47.64,2.86856392294,0.332,3.2759
16,49.889,50.664,3.84029419355,0.18,2.976228
17,52.673,54.786,1.66851112163,0.345,3.525564
18,56.392,57.419,2.329406037,0.203,2.3923
19,58.707,59.917,2.99261818182,0.184,3.621068
20,61.892,63.874,1.79055297679,0.38,3.548876
21,65.403,68.214,1.32643329776,0.254,3.728604
22,69.66,72.249,1.24795983005,0.329,3.230968
23,73.702,75.143,2.53284663428,0.186,3.649832
24,76.512,78.488,1.76116801619,0.263,3.480068
25,80.409,81.468,2.54252691218,0.199,2.692536
26,82.846,83.877,2.76930746848,0.101,2.855156
27,85.42,86.475,2.32888341232,0.444,2.456972
28,87.732,88.919,3.24620724516,0.106,3.853248
29,91.018,91.856,3.68731264916,0.129,3.089968
30,93.914,95.551,1.49952107514,0.355,2.454716
31,96.757,98.448,1.77982968658,0.324,3.009692
32,99.763,100.931,2.26131164384,0.306,2.641212
33,102.446,104.083,1.80052779475,0.186,2.947464
34,104.91,106.598,2.05675118483,0.377,3.471796
35,108.648,109.912,2.84513607595,0.171,3.596252
36,111.867,113.622,1.97566039886,0.432,3.467284
37,115.178,117.103,1.94562909091,0.556,3.745336
38,118.704,120.391,2.04738352104,0.459,3.453936
39,122.46,124.073,2.1516850589,0.393,3.470668
40,125.835,127.789,1.90058955988,0.322,3.713752
41,128.624,130.803,1.76999541074,0.475,3.85682
42,132.677,134.148,2.37051257648,0.293,3.487024
