ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.456,0.702,1.78905691057,0.055,0.440108
2,0.772,1.122,2.52188571429,0.103,0.88266
3,1.232,3.056,0.459692982456,0.046,0.83848
4,3.216,3.549,2.01154354354,0.061,0.669844
5,3.867,4.077,3.41085714286,0.026,0.71628
6,4.251,8.065,0.791384373361,0.036,3.01834
7,8.453,10.219,1.54785956965,0.034,2.73352
8,10.983,13.534,0.868588004704,0.05,2.215768
9,13.682,16.677,1.23891686144,0.043,3.710556
10,17.05,19.636,1.31716318639,0.066,3.406184
11,20.05,22.259,1.31608510638,0.071,2.907232
12,22.632,27.362,0.64484397463,0.062,3.050112
13,27.549,33.162,0.669103153394,0.058,3.755676
14,33.25,37.35,0.85883902439,0.041,3.52124
15,37.466,41.662,0.864683508103,0.069,3.628212
16,41.867,46.509,0.779985351142,0.037,3.620692
17,46.618,50.621,0.875188608544,0.029,3.50338
18,50.849,53.84,1.16313607489,0.066,3.47894
19,54.033,56.61,1.45191152503,0.033,3.741576
20,57.283,60.822,0.928100593388,0.028,3.284548
21,60.932,64.402,0.964759654179,0.041,3.347716
22,64.501,67.611,1.04584823151,0.025,3.252588
23,67.75,71.272,0.983343554798,0.027,3.463336
24,71.436,75.823,0.761342147253,0.627,3.340008
25,76.21,79.406,1.19817647059,0.027,3.829372
26,79.683,82.928,1.12863728814,0.042,3.662428
27,83.167,87.949,0.756442492681,0.027,3.617308
28,88.066,92.231,0.836724129652,0.047,3.484956
29,92.431,94.916,1.32038792757,0.032,3.281164
30,95.4,98.308,1.22141815681,0.043,3.551884
31,98.632,103.203,0.892578429228,0.059,4.079976
32,103.649,108.565,0.723891781937,0.045,3.558652
33,108.716,112.338,0.890223081171,0.069,3.224388
34,112.417,114.102,1.30573531157,0.03,2.200164
35,114.317,118.268,1.00114401417,0.039,3.95552
36,118.466,122.016,0.953398309859,0.07,3.384564
37,122.149,124.294,1.0407048951,0.043,2.232312
38,124.583,127.366,0.825159899389,0.045,2.29642
39,127.583,130.101,1.04736457506,0.023,2.637264
40,130.317,134.225,0.926530194473,0.037,3.62088
41,134.617,137.326,1.25180657069,0.031,3.391144
42,137.899,141.534,1.0567823934,0.045,3.841404
43,145.667,149.312,1.03160164609,0.457,3.760188
44,149.682,152.63,1.12755359566,0.042,3.324028
45,152.75,155.691,1.23833253995,0.037,3.641936
46,156.033,159.138,1.22517874396,0.027,3.80418
47,159.599,162.801,1.18459962523,0.042,3.793088
48,163.233,165.617,0.914765100671,0.041,2.1808
49,165.897,167.179,1.36820592824,0.045,1.75404
50,167.583,171.481,0.954324268856,0.031,3.719956
51,171.799,174.218,0.84176436544,0.061,2.036228
52,174.417,177.625,1.23161097257,0.025,3.951008
53,178.117,178.355,2.32946218487,0.027,0.554412
54,178.633,178.729,1.35516666667,0.062,0.130096
55,178.849,178.927,1.62692307692,0.05,0.1269
56,179.09,179.137,1.456,0.026,0.068432
