ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.188,3.45,1.48175572519,0.118,0.38822
2,3.517,3.91,1.21458524173,0.234,0.477332
3,3.979,4.226,1.98351417004,0.175,0.489928
4,4.359,4.653,1.5930170068,0.145,0.468347
5,4.865,5.538,5.39166121842,0.259,3.628588
6,8.193,8.643,5.53680888889,0.161,2.491564
7,11.381,12.021,4.402725,0.115,2.817744
8,13.712,14.251,7.11121335807,0.127,3.832944
9,17.339,17.82,4.8067027027,0.138,2.312024
10,19.551,20.101,5.80270545455,0.128,3.191488
11,22.702,23.269,5.26167901235,0.11,2.983372
12,25.741,27.052,3.02119298246,0.114,3.960784
13,29.179,29.697,5.18923552124,0.148,2.688024
14,31.598,32.52,3.71310195228,0.307,3.42348
15,33.041,34.165,2.56760498221,0.145,2.885988
16,35.552,36.192,6.172275,0.108,3.950256
17,38.903,39.621,4.87543175487,0.104,3.50056
18,41.917,42.725,4.4636039604,0.166,3.606592
19,46.263,47.066,4.60237110834,0.434,3.695704
20,49.837,51.013,2.92598979592,0.259,3.440964
21,52.862,53.883,3.45673261508,0.198,3.529324
22,56.071,56.812,4.71420782726,0.129,3.493228
23,59.219,60.046,4.63634824667,0.157,3.83426
24,62.519,63.417,3.14722048998,0.226,2.826204
25,65.56,66.166,4.09939273927,0.196,2.484232
26,68.032,68.608,4.86025694444,0.149,2.799508
27,70.886,72.195,2.37132773109,0.167,3.104068
28,73.751,74.489,4.93563685637,0.183,3.6425
29,76.826,77.411,4.46925811966,0.177,2.614516
30,79.265,80.096,4.28757641396,0.177,3.562976
31,82.757,83.434,3.57866469719,0.183,2.422756
32,85.422,86.155,3.59123601637,0.255,2.632376
33,87.918,88.551,4.88562401264,0.119,3.0926
34,90.623,91.18,6.23910233393,0.19,3.47518
35,93.966,94.605,5.61616901408,0.17,3.588732
36,97.252,97.969,3.60765969317,0.183,2.586692
37,100.11,100.887,4.73411583012,0.112,3.678408
38,103.699,105.389,1.45271715976,1.084,2.455092
39,107.644,108.849,3.13016099585,0.18,3.771844
40,111.637,112.356,4.81060361613,0.18,3.458824
41,114.471,115.407,3.62663247863,0.27,3.394528
42,117.736,118.059,6.96007430341,0.232,2.248104
43,120.367,123.306,0.854539639333,0.15,2.511492
44,123.403,124.027,3.49607692308,0.161,2.181552
45,126.23,126.894,5.07656626506,0.172,3.37084
46,129.765,130.413,5.59329012346,0.103,3.624452
47,132.538,133.499,3.7942351717,0.113,3.64626
48,134.936,135.594,5.15028571429,0.171,3.388888
49,137.659,138.476,4.11321909425,0.173,3.3605
50,142.052,142.674,5.94497106109,0.107,3.697772
51,145.49,146.41,3.44857391304,0.162,3.172688
52,148.316,149.036,5.2029,0.187,3.746088
53,151.761,152.52,5.07748616601,0.195,3.853812
54,155.198,155.757,5.39348121646,0.093,3.014956
55,157.822,158.587,4.92265098039,0.173,3.765828
56,161.585,162.442,4.20554025671,0.163,3.604148
57,164.818,165.352,6.6571011236,0.162,3.554892
58,168.47,169.564,3.28793784278,0.384,3.597004
59,172.013,173.175,1.95652667814,0.63,2.273484
60,175.105,175.497,1.60855102041,0.379,0.630552
61,176.527,176.92,0.315246819338,0.112,0.123892
62,178.427,178.745,0.168490566038,0.317,0.05358
