ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.525,6.022,0.459011356045,1.129,0.68714
2,6.083,6.469,1.41681865285,0.304,0.546892
3,7.091,8.797,0.322883939039,1.526,0.55084
4,9.077,9.315,2.31366386555,0.135,0.550652
5,10.571,11.101,1.03719245283,0.171,0.549712
6,11.688,13.873,0.253047139588,0.499,0.552908
7,13.992,15.197,0.457908713693,0.56,0.55178
8,15.977,18.405,0.226018121911,1.003,0.548772
9,19.318,20.056,0.748433604336,0.386,0.552344
10,20.521,20.872,1.56880911681,0.302,0.550652
11,21.072,21.568,1.10525806452,0.318,0.548208
12,22.504,23.663,0.477704918033,0.674,0.55366
13,24.725,28.223,0.157634076615,0.614,0.551404
14,28.593,30.529,0.282776859504,1.199,0.547456
15,31.121,32.306,0.466430379747,0.687,0.55272
16,32.793,34.308,0.364211221122,1.166,0.55178
17,40.434,40.725,1.88387628866,0.284,0.548208
18,51.604,52.313,0.78037235543,0.34,0.553284
19,61.914,62.104,2.90014736842,0.127,0.551028
20,73.263,74.192,0.59051022605,0.2,0.548584
21,83.689,84.104,0.788240963855,0.312,0.32712
