ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.142,1.651,1.09771316306,0.153,0.558736
2,1.696,2.143,1.40306040268,0.166,0.627168
3,2.231,2.57,1.75965781711,0.121,0.596524
4,2.813,3.145,1.88113253012,0.111,0.624536
5,3.449,4.907,2.32743484225,0.071,3.3934
6,6.297,10.015,1.07986229155,0.082,4.014928
7,10.663,13.41,1.18740444121,1.117,3.2618
8,15.32,17.077,1.99021058623,0.07,3.4968
9,18.707,20.027,2.82085454545,0.1,3.723528
10,21.996,23.166,2.87013333333,0.1,3.358056
11,25.306,26.795,2.01080456682,0.07,2.994088
12,28.155,28.955,4.437505,0.07,3.550004
13,31.479,32.809,2.68401804511,0.08,3.569744
14,34.499,35.459,4.04004166667,0.07,3.87844
15,37.611,38.421,4.27131358025,0.07,3.459764
16,40.711,45.115,0.835840145322,0.068,3.68104
17,45.505,46.671,2.66134476844,0.08,3.103128
18,48.281,49.061,4.1642,0.07,3.248076
19,51.124,52.873,1.82206289308,0.045,3.186788
20,53.743,55.533,1.78463463687,0.13,3.194496
21,56.653,58.793,1.6409588785,0.43,3.511652
22,60.113,62.11,1.65923885829,0.11,3.3135
23,62.82,64.25,2.2538965035,0.06,3.223072
24,65.47,66.49,2.91934509804,0.08,2.977732
25,67.996,69.206,2.77602975207,0.07,3.358996
26,70.666,71.897,1.91588952071,0.11,2.35846
27,72.95,77.544,0.743610796691,0.07,3.416148
28,77.954,79.335,2.28935264301,0.091,3.161596
29,80.605,81.894,2.31973622964,0.08,2.99014
30,83.284,84.985,1.94797178131,0.1,3.3135
31,85.405,86.019,5.04507491857,0.094,3.097676
32,87.898,89.733,1.58319564033,0.158,2.905164
33,90.503,91.132,3.69284101749,0.091,2.322797
