ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.94,2.26,0.349793939394,0.48,0.461728
2,2.32,6.06,0.179253475936,0.33,0.670408
3,6.11,7.8,0.366766863905,0.64,0.619836
4,7.86,8.29,0.380165116279,0.21,0.163471
5,8.69,10.63,0.376387628866,0.29,0.730192
6,10.72,12.35,0.451661349693,0.57,0.736208
7,12.47,13.37,0.218416666667,0.35,0.196575
8,13.64,15.42,0.702887640449,0.32,1.25114
9,15.71,17.3,0.723504402516,0.36,1.150372
10,17.42,19.04,0.00602283950617,1.13,0.009757
11,19.46,21.06,1.96742,0.37,3.147872
12,23.06,26.1,1.14976842105,0.36,3.495296
13,27.02,29.35,1.40451330472,0.24,3.272516
14,30.06,32.6,1.23214015748,0.33,3.129636
15,33.71,36.69,1.13096510067,0.35,3.370276
16,37.36,40.07,1.12924870849,0.2,3.060264
17,40.46,42.78,1.42726034483,0.49,3.311244
18,44.32,48.079,0.799962756052,0.23,3.00706
19,49.649,54.409,0.686476470588,0.9,3.267628
20,54.589,57.159,1.20144435798,0.36,3.087712
21,57.971,60.112,1.43884539935,0.341,3.080568
22,61.492,63.452,0.308431632653,0.3,0.604526
