ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.779,0.879,3.08884,0.016,0.308884
2,0.919,1.055,4.36408823529,0.032,0.593516
3,1.202,1.342,4.34145714286,0.041,0.607804
4,1.452,1.585,6.92066165414,0.038,0.920448
5,2.069,2.289,4.24452727273,0.049,0.933796
6,2.707,3.254,6.61780621572,0.036,3.61994
7,6.853,7.88,3.49163777994,0.569,3.585912
8,10.64,11.089,6.98740311804,0.018,3.137344
9,13.276,13.733,5.6790809628,0.021,2.59534
10,15.498,15.816,7.98408805031,0.017,2.53894
11,17.776,18.098,7.20647204969,0.027,2.320484
12,19.784,20.285,4.82458283433,0.02,2.417116
13,22.1,22.722,5.08960128617,0.022,3.165732
14,24.881,26.145,2.70309493671,0.022,3.416712
15,27.59,27.997,7.30705651106,0.021,2.973972
16,30.016,30.962,3.91242706131,0.014,3.701156
17,33.234,33.744,7.24684705882,0.018,3.695892
18,36.576,36.977,7.73847381546,0.016,3.103128
19,39.358,40.384,3.33452631579,0.064,3.421224
20,42.359,42.62,7.170651341,0.014,1.87154
21,44.091,44.394,7.54357755776,0.02,2.285704
22,46.082,46.587,7.63540594059,0.018,3.85588
23,49.404,49.875,6.6726029724,0.024,3.142796
24,52.132,52.441,8.21480906149,0.03,2.538376
25,54.431,55.14,5.59943018336,0.03,3.969996
26,57.635,58.157,6.86632183908,0.024,3.58422
27,60.978,61.42,7.04532126697,0.021,3.114032
28,63.788,64.784,2.94740963855,0.014,2.93562
29,66.289,66.718,7.40036363636,0.02,3.174756
30,68.891,69.373,6.37639834025,0.014,3.073424
31,71.85,72.358,7.26649606299,0.019,3.69138
32,75.088,75.495,8.2914004914,0.015,3.3746
33,77.833,78.424,5.54743147208,0.096,3.278532
34,80.667,81.125,6.88457641921,0.02,3.153136
35,83.255,83.96,4.46026666667,0.017,3.144488
36,85.933,86.785,2.71805633803,0.025,2.315784
37,88.226,89.521,2.26296833977,0.02,2.930544
38,90.707,91.215,6.98005511811,0.043,3.545868
39,93.641,94.193,7.21586231884,0.028,3.983156
40,96.979,98.093,2.98099820467,0.015,3.320832
41,99.796,101.011,2.82866502058,0.018,3.436828
42,102.784,103.344,5.50873571429,0.09,3.084892
43,105.549,105.576,2.86874074074,0.02,0.077456
