ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.517,0.544,16.7807407407,0.016,0.45308
2,0.661,0.673,14.4603333333,0.009,0.173524
3,0.828,0.87,13.0928571429,0.029,0.5499
4,1.047,1.097,9.96776,0.039,0.498388
5,1.457,1.508,9.27835294118,0.041,0.473196
6,1.909,1.934,28.012,0.013,0.7003
7,2.901,4.893,2.01042971888,0.182,4.004776
8,7.117,9.777,1.21938496241,0.22,3.243564
9,10.51,12.599,1.43605361417,0.349,2.999916
10,13.755,15.748,0.849065730055,1.933,1.692188
11,17.011,18.57,1.94728928801,0.18,3.035824
12,20.166,26.804,0.556154865923,0.22,3.691756
13,27.313,29.36,1.73782901808,0.327,3.557336
14,37.25,37.35,37.41952,0.02,3.741952
15,43.444,43.564,29.8434333333,0.05,3.581212
16,49.552,49.654,34.0685490196,0.03,3.474992
17,52.172,52.434,13.8847328244,0.172,3.6378
18,60.669,60.762,37.0986666667,0.016,3.450176
19,63.622,63.726,30.3656153846,0.042,3.158024
20,68.625,68.675,32.23824,0.011,1.611912
21,70.0,70.088,33.6883181818,0.01,2.964572
22,75.304,76.729,2.49941052632,0.203,3.56166
23,78.226,80.46,1.524870188,0.204,3.40656
24,81.753,83.362,1.72483281541,0.223,2.775256
25,84.453,85.408,3.96945759162,0.187,3.790832
26,87.97,90.122,1.6567936803,0.167,3.56542
27,91.691,94.137,0.874745707277,0.185,2.139628
28,94.438,96.936,1.47848678943,0.156,3.69326
29,97.837,100.372,1.47070138067,0.177,3.728228
30,101.096,103.449,1.58837229069,0.284,3.73744
31,104.492,106.549,1.75862712688,0.182,3.617496
32,107.842,109.749,1.23033036182,0.245,2.34624
33,110.133,111.405,1.62489937107,1.223,2.066872
34,112.968,115.019,1.91263188688,0.227,3.922808
35,116.444,118.926,1.43757131346,0.224,3.568052
36,119.824,121.597,1.22989960519,0.259,2.180612
37,122.286,124.352,1.5017250726,0.262,3.102564
38,125.625,126.695,0.544321495327,1.053,0.582424
39,127.125,129.124,1.47381090545,0.357,2.946148
40,130.137,131.381,0.716032154341,1.21,0.890744
