ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.35,4.543,6.62480829016,0.125,1.278588
2,7.963,8.117,7.78612987013,0.089,1.199064
3,8.471,8.561,13.5798666667,0.035,1.222188
4,9.396,9.536,8.21425714286,0.082,1.149996
5,10.708,13.35,1.99769568509,0.255,5.277912
6,15.143,16.801,3.30179252111,0.218,5.474372
7,20.252,22.737,1.81720724346,0.197,4.51576
8,24.453,27.267,1.97286425018,0.28,5.55164
9,29.254,32.229,1.89327058824,0.213,5.63248
10,34.258,37.562,1.52010290557,1.347,5.02242
11,40.031,40.362,17.4862719033,0.026,5.787956
12,44.807,45.296,10.6260368098,0.227,5.196132
13,49.143,49.585,12.3208054299,0.15,5.445796
14,54.194,54.613,12.5758090692,0.189,5.269264
15,58.279,58.687,12.440254902,0.058,5.075624
16,62.736,63.228,11.5581788618,0.143,5.686624
17,67.263,67.737,11.9308607595,0.104,5.655228
18,71.807,72.28,11.3141818182,0.159,5.351608
19,75.892,76.013,2.40919008264,0.111,0.291512
