ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.206,4.406,1.15056,0.053,0.230112
2,6.281,6.516,1.8136,0.07,0.426196
3,11.38,11.41,14.2065333333,0.017,0.426196
4,12.93,13.521,0.702057529611,0.173,0.414916
5,13.882,14.603,0.907667128988,0.184,0.654428
6,15.02,15.896,0.754146118721,0.092,0.660632
7,16.332,17.403,0.584537815126,0.081,0.62604
8,17.739,18.942,0.481955112219,0.114,0.579792
9,19.285,20.49,0.41796846473,0.164,0.503652
10,20.721,21.461,0.659778378378,0.076,0.488236
11,21.942,22.882,0.4558,0.167,0.428452
12,23.135,23.861,0.650490358127,0.144,0.472256
13,24.333,25.051,0.836835654596,0.233,0.600848
14,25.556,26.344,0.764406091371,0.156,0.602352
15,26.667,27.378,0.791398030942,0.241,0.562684
16,27.994,29.17,0.573272108844,0.251,0.674168
17,29.431,29.813,1.69790575916,0.116,0.6486
18,30.395,30.732,0.224178041543,0.141,0.075548
19,30.837,33.791,1.05048341232,0.137,3.103128
20,35.392,38.745,1.0203471518,0.667,3.421224
21,39.76,42.118,0.793698049194,0.446,1.87154
22,42.916,44.111,1.91272301255,0.111,2.285704
23,45.354,47.494,1.80181308411,0.31,3.85588
24,49.363,51.631,1.38571252205,0.149,3.142796
25,52.95,57.163,0.602510325184,0.479,2.538376
26,57.782,61.085,1.20193642144,0.109,3.969996
27,61.463,65.803,0.825857142857,0.165,3.58422
28,66.293,69.729,0.906295692666,0.181,3.114032
29,69.978,72.009,1.44540620384,0.082,2.93562
30,72.708,75.307,1.22152981916,0.186,3.174756
31,76.022,76.269,0.0794453441296,0.246,0.019623
