ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.415,2.315,0.508435555556,0.86,0.457592
2,2.395,2.825,1.04930232558,0.4,0.4512
3,2.945,3.505,0.938321428571,0.54,0.52546
4,3.735,4.105,1.36935135135,0.35,0.50666
5,4.996,6.066,3.48924485981,0.22,3.733492
6,8.318,9.999,2.20645568114,0.31,3.709052
7,11.769,13.29,1.9352504931,1.391,2.943516
8,15.502,17.162,1.4842939759,1.51,2.463928
9,18.983,20.363,2.59126666667,0.29,3.575948
10,22.354,24.004,1.64915878788,1.274,2.721112
11,25.932,27.274,2.7744709389,0.354,3.72334
12,29.263,30.668,2.64310604982,0.398,3.713564
13,32.677,33.799,3.32887344029,0.274,3.734996
14,35.963,37.317,2.55938257016,0.344,3.465404
15,39.269,40.773,1.873625,1.234,2.817932
16,42.871,44.439,2.26439285714,0.233,3.550568
17,45.776,48.27,1.41097995188,1.929,3.518984
18,50.333,52.021,2.28284123223,0.352,3.853436
19,53.749,55.515,2.12463420159,0.366,3.752104
20,57.228,59.475,1.47454917668,0.869,3.313312
21,60.664,62.099,2.57487944251,0.34,3.694952
22,64.001,65.753,2.05619634703,0.403,3.602456
23,67.422,68.988,2.22694763729,0.391,3.4874
24,70.717,72.015,2.7294761171,0.466,3.54286
25,73.944,75.602,2.17753437877,0.357,3.610352
26,77.061,79.132,1.27306228875,1.349,2.636512
27,80.299,81.283,1.53151219512,0.832,1.507008
28,82.265,83.704,1.09377067408,1.285,1.573936
29,84.787,86.121,1.34460869565,1.213,1.793708
30,87.299,88.329,1.79658640777,0.91,1.850484
31,89.925,90.976,1.85370504282,0.72,1.948244
32,92.128,93.409,1.86840593286,1.151,2.393428
33,94.983,96.668,1.84753234421,1.236,3.113092
34,98.589,99.963,2.79632896652,0.314,3.842156
35,101.877,102.995,3.10284078712,0.234,3.468976
36,104.758,107.235,1.19539765846,1.886,2.961
37,109.125,110.563,2.28724617524,0.356,3.28906
38,112.608,114.525,1.81213562859,0.262,3.473864
39,115.767,117.237,2.43453605442,0.232,3.578768
40,118.877,120.139,3.03421870048,0.286,3.829184
41,122.261,123.428,3.12286203942,0.262,3.64438
42,125.529,127.434,1.83332073491,0.344,3.492476
43,128.669,130.047,2.67633962264,0.386,3.687996
44,132.001,133.507,2.39181938911,0.374,3.60208
45,135.497,137.167,2.068,0.364,3.45356
46,138.915,139.867,2.76885294118,0.718,2.635948
47,141.783,143.704,1.69630609058,0.39,3.258604
48,144.734,146.721,1.41487267237,1.768,2.811352
49,148.786,150.374,1.3769697733,1.366,2.186628
50,151.706,152.816,0.974381981982,0.967,1.081564
51,153.65,155.002,2.39936390533,0.442,3.24394
52,156.61,158.269,1.58491139241,1.408,2.629368
53,160.226,161.765,1.83174788824,1.281,2.81906
54,163.667,167.711,0.689240356083,2.006,2.787288
55,169.076,169.757,0.394772393539,0.662,0.26884
