ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.469,3.674,0.432165975104,0.349,0.52076
2,3.736,5.866,0.246871361502,0.312,0.525836
3,7.612,8.399,0.431659466328,0.421,0.339716
4,8.498,9.516,0.314872298625,0.685,0.32054
5,9.732,10.827,0.306294063927,0.318,0.335392
6,11.146,13.102,0.162914110429,1.671,0.31866
7,13.303,14.163,0.389772093023,0.394,0.335204
8,14.379,16.183,0.177161862528,1.234,0.3196
9,16.249,17.129,0.385827272727,0.558,0.339528
10,17.554,17.849,1.10250847458,0.248,0.32524
11,18.112,18.83,0.461359331476,0.34,0.331256
12,18.963,19.864,0.352213096559,0.349,0.317344
13,20.848,22.235,0.754304253785,0.712,1.04622
14,22.591,24.339,0.553244851259,0.13,0.967072
15,24.552,27.483,0.355474582054,1.082,1.041896
16,27.547,29.664,0.457966934341,1.198,0.969516
17,29.919,31.634,0.612781341108,0.834,1.05092
18,31.87,33.375,0.655938870432,0.626,0.987188
19,33.924,35.408,0.697905660377,0.445,1.035692
20,35.67,37.511,0.529075502444,0.639,0.974028
21,37.827,39.518,0.620589000591,0.668,1.049416
22,39.683,40.891,0.804291390728,0.381,0.971584
23,41.335,44.389,0.342758349705,0.771,1.046784
24,44.464,45.545,0.905043478261,0.135,0.978352
25,45.874,48.345,0.421116956698,0.495,1.04058
26,48.52,50.805,0.436637199125,0.615,0.997716
27,51.354,52.715,0.761531227039,0.288,1.036444
28,53.051,54.745,0.571435655254,0.191,0.968012
29,54.953,56.585,0.640950980392,0.616,1.046032
30,56.777,58.323,0.625774902975,0.691,0.967448
31,58.873,59.918,0.999368421053,0.35,1.04434
32,60.215,62.464,0.435434415296,0.279,0.979292
33,62.496,64.049,0.672103026401,0.168,1.043776
34,64.444,66.313,0.425690743713,0.551,0.795616
