ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.767,1.186,1.06294033413,0.339,0.445372
2,1.246,1.475,1.632069869,0.199,0.373744
3,1.554,1.794,1.83535,0.22,0.440484
4,1.943,2.222,1.29713261649,0.259,0.3619
5,2.421,4.075,1.7990713422,1.455,2.975664
6,9.796,11.4,1.86605236908,1.375,2.993148
7,11.639,13.739,1.59817904762,1.528,3.356176
8,14.013,15.381,1.84797953216,1.167,2.528036
9,15.735,17.217,1.69656680162,1.227,2.514312
10,17.701,18.896,1.72991464435,0.992,2.067248
11,20.294,21.529,1.692,1.032,2.08962
12,23.308,24.634,1.72602714932,1.116,2.288712
13,27.599,29.938,1.41381787088,1.632,3.30692
14,32.151,34.039,1.66909745763,1.414,3.151256
15,36.125,38.689,1.51455850234,1.751,3.883328
16,40.977,43.444,1.54080745845,1.602,3.801172
17,45.617,47.937,1.33099137931,1.416,3.0879
18,49.357,51.268,1.3206237572,1.313,2.523712
19,52.835,54.918,1.29695631301,1.286,2.70156
20,56.213,57.918,1.44037771261,1.09,2.455844
21,59.509,61.4,1.52607086198,1.228,2.8858
22,63.133,65.592,1.38954859699,1.438,3.4169
23,67.351,69.183,1.34237336245,1.138,2.459228
24,70.34,74.137,0.803889386358,3.519,3.052368
25,76.045,77.839,1.6002006689,1.473,2.87076
26,79.813,82.129,1.62470639033,1.733,3.76282
