ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.864,4.594,0.342529479769,0.14,0.592576
2,4.634,6.084,0.321155862069,0.23,0.465676
3,6.174,7.989,0.270347107438,0.24,0.49068
4,8.069,9.249,0.301596610169,0.17,0.355884
5,9.319,9.799,0.08055,0.18,0.038664
6,10.159,12.249,0.332283253589,0.28,0.694472
7,12.319,14.6,0.305530907497,0.28,0.696916
8,15.59,22.135,0.608005500382,0.19,3.979396
9,22.235,27.611,0.315501488095,0.44,1.696136
10,27.688,33.608,0.301085810811,0.427,1.782428
11,34.008,36.048,0.42972745098,0.19,0.876644
12,36.158,37.768,0.478057142857,0.25,0.769672
13,37.868,39.635,0.400683644595,0.23,0.708008
14,39.725,42.115,0.341074476987,0.29,0.815168
15,42.195,44.978,0.343236794826,0.38,0.955228
16,45.508,53.013,0.301676748834,0.38,2.264084
17,53.153,57.683,0.394260485651,0.295,1.786
18,57.773,59.415,0.58140316687,0.21,0.954664
19,59.525,61.105,0.427759493671,0.22,0.67586
20,61.155,62.435,0.52963125,0.23,0.677928
21,62.505,64.775,0.53020969163,0.21,1.203576
22,64.895,65.295,0.02023,0.29,0.008092
23,65.325,71.602,0.579843874462,0.21,3.63968
24,71.672,78.042,0.529616954474,0.26,3.37366
25,78.142,85.333,0.387123904881,0.29,2.783808
26,85.813,92.203,0.475972456964,0.33,3.041464
27,92.293,95.144,0.308145913714,0.31,0.878524
28,95.194,99.364,0.539564508393,0.31,2.249984
29,99.474,103.354,0.571510309278,0.3,2.21746
30,103.474,105.405,0.341611600207,0.42,0.659652
31,105.445,112.205,0.525065088757,0.42,3.54944
32,112.305,115.425,0.448608974359,0.32,1.39966
33,115.525,120.676,0.432900019414,0.394,2.229868
34,120.756,124.871,0.54097399757,0.23,2.226108
35,124.961,125.531,0.0292701754386,0.26,0.016684
36,125.541,132.691,0.414493986014,0.36,2.963632
37,132.811,137.525,0.482961391599,0.33,2.27668
38,137.625,141.373,0.61631696905,0.32,2.309956
39,141.491,143.466,1.01243949367,0.332,1.999568
40,143.699,145.478,0.909308600337,0.24,1.61766
41,145.478,148.623,1.25484769475,0.208,3.946496
42,149.223,152.734,0.989797778411,0.11,3.47518
43,152.894,158.326,0.538008100147,0.23,2.92246
44,158.426,162.369,0.558564544763,0.233,2.20242
45,162.456,166.905,0.564380310182,0.23,2.510928
46,166.991,170.014,1.04311081707,0.221,3.153324
47,170.342,174.738,0.832956323931,0.178,3.661676
48,174.813,178.573,0.94395,0.212,3.549252
49,178.808,182.083,0.731162137405,0.245,2.394556
50,182.361,184.514,1.76045889457,0.156,3.790268
51,185.862,188.677,1.25702877442,0.17,3.538536
52,189.495,191.503,1.8283187251,0.15,3.671264
53,192.715,194.962,1.45045304851,0.13,3.259168
54,195.632,197.702,1.61689082126,0.15,3.346964
55,198.532,200.556,1.22798468379,0.161,2.485441
