ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.172,4.515,2.86055976676,0.297,0.981172
2,8.249,8.452,4.56941871921,0.171,0.927592
3,10.759,12.989,1.77746098655,0.18,3.963738
4,13.403,13.45,19.736,0.016,0.927592
5,14.415,15.499,0.836808118081,1.037,0.9071
6,15.734,17.06,0.680968325792,1.279,0.902964
7,17.966,19.185,0.728095159967,1.172,0.887548
8,20.06,20.901,1.27330321046,0.794,1.070848
9,21.807,23.089,0.83720124805,1.235,1.073292
10,24.011,25.136,0.884184888889,1.093,0.994708
11,26.051,26.551,1.939784,0.469,0.969892
12,27.473,28.614,0.763368974584,1.11,0.871004
13,29.567,30.114,1.77895429616,0.516,0.973088
14,30.574,31.37,7.21438190955,0.015,5.742648
15,35.531,36.64,5.96887285843,0.016,6.61948
16,41.119,42.213,5.73210968921,0.032,6.270928
17,46.579,47.141,5.75841992883,0.14,3.236232
18,49.751,50.391,9.7213625,0.015,6.221672
19,55.216,55.985,8.19156827048,0.141,6.299316
20,60.659,61.471,5.05701477833,0.14,4.106296
21,64.395,64.957,9.61476156584,0.031,5.403496
22,68.98,69.715,7.37625034014,0.031,5.421544
23,77.048,77.891,6.25172479241,0.031,5.270204
24,87.096,87.44,10.2656744186,0.016,3.531392
