ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.3,3.843,2.72691380428,0.288,4.207628
2,4.447,5.559,4.04250719424,0.178,4.495268
3,6.063,7.161,3.90485245902,0.127,4.287528
4,8.732,10.768,3.40209823183,0.159,6.926672
5,14.88,16.303,5.05644694308,0.137,7.195324
6,20.512,21.713,5.53699916736,0.169,6.649936
7,26.584,27.84,5.23181847134,0.173,6.571164
8,30.979,32.075,6.49063138686,0.163,7.113732
9,37.751,39.341,4.66488301887,0.234,7.417164
10,43.538,44.762,5.73645751634,0.254,7.021424
11,49.991,51.032,6.80556388088,0.346,7.084592
12,55.825,57.39,4.36075910543,0.246,6.824588
13,60.874,62.498,4.18554679803,0.221,6.797328
14,66.079,67.78,4.08736978248,0.225,6.952616
15,71.762,72.917,6.32298528139,0.144,7.303048
16,78.616,79.832,5.73600986842,0.293,6.974988
17,84.602,85.979,5.34482498184,0.34,7.359824
18,90.056,92.253,3.1809394629,0.144,6.988524
19,95.979,97.184,5.96888298755,0.138,7.192504
20,101.845,102.954,6.52965193868,0.157,7.241384
21,107.868,109.884,3.5035515873,0.319,7.06316
22,114.297,115.632,5.39567041199,0.372,7.20322
23,119.858,120.947,6.80960514233,0.22,7.41566
24,125.46,126.978,4.64649802372,0.343,7.053384
25,131.08,133.567,2.87510735826,0.245,7.150392
26,136.228,137.693,4.78341296928,0.331,7.0077
