ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.042,1.482,1.30702727273,0.11,0.575092
2,4.242,4.992,3.83720533333,0.07,2.877904
3,6.562,7.752,2.63942521008,0.08,3.140916
4,9.362,10.262,2.34707555556,0.08,2.112368
5,11.262,12.402,2.54888421053,0.09,2.905728
6,13.742,14.882,2.54723508772,0.07,2.903848
7,16.112,17.402,2.70005891473,0.11,3.483076
8,19.055,20.578,2.43042153644,0.055,3.701532
9,21.989,23.656,2.28002159568,0.11,3.800796
10,25.019,26.82,2.06298945031,0.072,3.715444
11,28.131,30.295,1.42963401109,0.124,3.093728
12,30.979,32.276,1.92826831149,0.153,2.500964
13,33.04,34.246,2.42030514096,0.09,2.918888
14,35.598,37.256,2.16279372738,0.089,3.585912
15,38.756,40.214,2.11184087791,0.122,3.079064
16,41.529,42.753,2.15938888889,0.093,2.643092
17,44.016,45.51,1.95449531459,0.243,2.920016
18,46.907,48.543,2.02950366748,0.04,3.320268
19,49.598,51.411,2.0805471594,0.137,3.772032
20,52.972,54.544,2.27334096692,0.081,3.573692
21,56.056,57.971,1.89619843342,0.366,3.63122
22,59.392,60.97,2.2562382763,0.072,3.560344
23,62.556,64.115,1.95319820398,0.106,3.045036
24,65.231,66.77,2.21165692008,0.092,3.40374
25,67.973,69.526,2.10843271088,0.123,3.274396
26,70.799,72.341,2.22625162127,0.072,3.43288
27,73.796,75.146,2.34958222222,0.122,3.171936
28,76.528,77.858,2.09740150376,0.1,2.789544
29,78.912,92.117,0.000313517606967,0.1,0.00414
30,92.34,93.419,2.23143280816,0.071,2.407716
31,94.616,95.763,2.07324498692,0.162,2.378012
32,96.689,98.044,2.2460103321,0.121,3.043344
33,99.416,100.778,2.17111013216,0.11,2.957052
34,102.117,103.664,1.94683904331,0.139,3.01176
35,104.878,106.189,2.18788405797,0.113,2.868316
36,107.237,109.031,2.07103901895,0.1,3.715444
37,110.379,111.915,2.32882552083,0.145,3.577076
38,113.635,115.427,1.96424330357,0.197,3.519924
39,116.536,118.15,2.11552416357,0.081,3.414456
40,119.496,121.055,1.84647594612,0.15,2.878656
41,121.998,122.91,1.88927631579,0.095,1.72302
42,123.62,123.912,0.444890410959,0.071,0.129908
43,123.994,124.174,0.725888888889,0.07,0.13066
