ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.773,1.14,2.3968719346,0.02,0.879652
2,1.214,1.566,2.58713636364,0.043,0.910672
3,1.66,2.015,2.39210140845,0.026,0.849196
4,2.088,2.446,2.50018994413,0.046,0.895068
5,2.874,3.275,2.16496009975,0.058,0.868149
6,3.386,3.968,4.87475601375,0.061,2.837108
7,5.888,6.516,4.50212101911,0.057,2.827332
8,8.255,8.876,4.84561674718,0.035,3.009128
9,10.722,11.285,4.78481705151,0.039,2.693852
10,12.821,13.446,5.1524032,0.017,3.220252
11,15.56,16.158,4.54941137124,0.069,2.720548
12,17.693,18.026,9.11602402402,0.019,3.035636
13,20.14,20.765,4.4524416,0.046,2.782776
14,22.469,23.28,3.78851294698,0.104,3.072484
15,25.122,25.882,3.65264210526,0.03,2.776008
16,27.29,28.017,4.28753782669,0.071,3.11704
17,29.691,30.279,4.16701360544,0.016,2.450204
18,31.725,32.427,4.44799430199,0.125,3.122492
19,34.371,35.044,3.93906092125,0.136,2.650988
20,36.567,37.16,4.92699494098,0.024,2.921708
21,39.039,39.664,4.4542464,0.122,2.783904
22,41.28,41.884,4.49301324503,0.022,2.71378
23,43.668,44.285,4.91877471637,0.041,3.034884
24,45.873,46.556,4.23922108346,0.127,2.895388
25,48.206,48.877,4.30859016393,0.15,2.891064
26,50.639,51.253,4.64611074919,0.101,2.852712
27,53.067,53.396,8.89142857143,0.059,2.92528
28,55.556,56.161,4.98930247934,0.103,3.018528
29,58.146,58.564,6.21344497608,0.075,2.59722
30,60.289,60.968,4.60004712813,0.15,3.123432
31,62.958,63.579,4.59040901771,0.07,2.850644
32,65.324,65.99,4.36239039039,0.051,2.905352
33,67.557,68.222,4.24597293233,0.098,2.823572
34,69.926,70.559,4.65426224329,0.114,2.946148
35,72.121,72.85,4.26958573388,0.039,3.112528
36,74.431,75.213,3.65974936061,0.046,2.861924
37,76.764,77.526,3.77702362205,0.13,2.878092
38,79.28,79.848,4.99159859155,0.063,2.835228
39,81.581,82.232,4.3060952381,0.068,2.803268
40,84.042,84.811,3.94482184655,0.091,3.033568
41,86.432,87.092,4.50886666667,0.028,2.975852
42,88.97,89.41,6.68169090909,0.064,2.939944
43,91.443,92.044,4.65714475874,0.027,2.798944
44,93.831,94.475,4.83165838509,0.018,3.111588
45,96.396,96.995,4.53961936561,0.062,2.719232
46,99.048,99.599,1.93595644283,0.077,1.066712
