ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,8.134,8.74,0.527702970297,0.097,0.319788
2,8.777,9.04,1.62766539924,0.016,0.428076
3,9.076,9.373,1.46855218855,0.047,0.43616
4,9.492,9.807,1.92416507937,0.052,0.606112
5,10.59,11.0,0.204048780488,0.13,0.08366
6,14.511,17.171,0.950389473684,0.241,2.528036
7,17.509,19.471,0.913840978593,0.292,1.792956
8,20.28,22.118,0.953910772579,0.251,1.753288
9,22.527,31.49,0.170998438023,0.242,1.532659
10,32.296,33.541,0.519906827309,0.193,0.647284
11,33.774,36.13,0.425393887946,0.232,1.002228
12,36.4,37.989,0.486386406545,0.133,0.772868
13,38.252,39.399,0.758720139494,0.219,0.870252
14,39.831,41.636,0.494216066482,0.216,0.89206
15,41.906,43.262,0.501749262537,0.208,0.680372
16,43.67,44.516,0.957777777778,0.138,0.81028
17,44.941,46.222,0.721620608899,0.142,0.924396
18,46.787,50.505,0.89550295858,3.027,3.32948
19,52.629,53.697,3.53186516854,0.023,3.772032
20,55.707,56.773,3.34326078799,0.022,3.563916
21,58.786,59.688,4.00677605322,0.016,3.614112
22,61.766,62.604,4.00543198091,0.018,3.356552
23,64.433,68.303,0.846048578811,0.246,3.274208
24,68.73,71.266,1.45996529968,0.201,3.702472
25,72.828,73.95,3.12093404635,0.015,3.501688
26,75.804,77.499,2.27995752212,0.026,3.864528
27,78.887,79.467,5.24682068966,0.015,3.043156
28,81.547,82.283,4.11326630435,0.019,3.027364
29,84.403,87.233,1.18333710247,0.376,3.348844
30,88.015,88.933,3.86997385621,0.017,3.552636
31,91.212,91.835,3.7461187801,0.042,2.333832
32,93.367,93.942,6.08269913043,0.017,3.497552
33,96.191,99.9,0.809530331626,3.022,3.002548
34,101.699,102.417,3.83148189415,0.029,2.751004
35,103.96,106.235,1.4458232967,0.236,3.289248
36,107.393,108.014,4.81897584541,0.018,2.992584
37,110.163,110.901,4.36908943089,0.015,3.224388
38,112.949,113.614,4.14872180451,0.191,2.7589
39,115.324,115.71,4.56460103627,0.017,1.761936
40,116.811,117.617,2.28049131514,0.113,1.838076
41,118.587,118.947,3.25187777778,0.035,1.170676
42,119.661,120.036,3.94248533333,0.023,1.478432
43,120.956,121.241,2.33779649123,0.016,0.666272
