ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.494,1.319,1.58033939394,0.145,1.30378
2,1.41,1.812,1.32306965174,0.148,0.531874
3,2.045,3.572,2.61390176817,0.125,3.991428
4,3.977,6.136,3.06616767022,0.169,6.619856
5,6.313,8.924,2.62919188051,0.163,6.86482
6,11.481,14.312,2.50051289297,0.126,7.078952
7,17.249,19.452,3.14991738538,0.176,6.939268
8,23.035,25.223,2.98230895795,0.122,6.525292
9,28.468,31.312,2.60674824191,0.118,7.413592
10,34.434,36.653,3.11771608833,0.372,6.918212
11,40.245,42.401,3.25712615955,0.185,7.022364
12,45.78,50.63,1.4074028866,1.236,6.825904
13,53.713,55.762,3.28279746218,0.116,6.726452
14,59.014,61.944,2.37682047782,0.21,6.964084
15,64.596,66.928,2.99751972556,0.113,6.990216
16,69.931,72.225,3.11609590235,0.119,7.148324
17,75.554,77.99,2.8345090312,0.109,6.904864
18,81.015,83.355,2.73917606838,0.132,6.409672
19,85.882,88.894,2.41010756972,0.157,7.259244
20,92.019,94.846,2.33207782101,0.124,6.592784
21,97.615,99.785,3.19236129032,0.158,6.927424
22,103.439,105.63,3.18656138749,0.106,6.981756
23,109.004,111.311,2.94076983095,0.179,6.784356
24,114.618,116.168,4.61509677419,0.167,7.1534
25,120.388,122.145,3.45879339784,0.145,6.0771
26,125.465,126.772,1.878993114,0.11,2.455844
