ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.151,7.3,0.388510004653,0.218,0.834908
2,8.09,10.121,0.425707533235,0.244,0.864612
3,10.921,14.557,0.501902090209,0.207,1.824916
4,14.939,18.518,0.504957809444,0.323,1.807244
5,18.833,20.833,0.478131,0.249,0.956262
6,21.508,25.829,0.283391576024,0.261,1.224535
7,25.899,26.118,8.23594520548,0.146,1.803672
8,27.762,31.142,0.508434319527,0.264,1.718508
9,31.364,35.007,0.503466373868,0.237,1.834128
10,35.289,38.62,0.51055178625,0.228,1.700648
11,39.01,41.005,0.490956390977,0.236,0.979458
12,41.482,52.534,0.527682591386,0.232,5.831948
13,52.878,61.159,0.537784325565,0.246,4.453392
14,61.635,70.23,0.517410122164,0.32,4.44714
15,70.524,76.351,0.518338424575,0.251,3.020358
16,76.517,83.156,0.535257719536,0.247,3.553576
17,83.469,89.848,0.513780216335,0.239,3.277404
18,90.059,91.529,0.41216462585,0.366,0.605882
19,91.592,100.392,0.516337727273,0.256,4.543772
20,100.758,109.141,0.525180007157,0.227,4.402584
21,109.372,118.1,0.523763519707,0.271,4.571408
22,118.387,127.244,0.5114228294,0.346,4.529672
23,127.59,135.184,0.520354490387,0.31,3.951572
24,135.632,142.02,0.517602692549,0.231,3.306446
25,142.191,150.715,0.530409666823,0.297,4.521212
26,150.955,159.44,0.524959811432,0.247,4.454284
27,159.75,168.766,0.511766193434,0.261,4.614084
28,169.158,177.549,0.5412813729,0.256,4.541892
29,177.906,187.525,0.528595280175,0.356,5.084558
30,187.691,196.282,0.522749854499,0.233,4.490944
31,196.545,202.658,0.529743497464,0.215,3.238322
32,202.737,209.108,0.524900957464,0.226,3.344144
33,209.43,216.024,0.502958447073,0.206,3.316508
34,216.308,217.857,0.447879922531,0.31,0.693766
35,218.597,225.135,0.522017742429,0.253,3.412952
36,225.585,231.011,0.512131957243,0.248,2.778828
37,231.386,235.518,0.523460793804,0.239,2.16294
38,235.946,236.039,18.0257634409,0.01,1.676396
