ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.426,2.217,1.71648040455,0.227,1.357736
2,2.431,4.05,0.730633724521,0.551,1.182896
3,4.337,6.429,0.200320267686,0.397,0.41907
4,6.877,7.609,0.623584699454,0.467,0.456464
5,8.003,8.573,0.788940350877,0.327,0.449696
6,8.853,9.25,1.16067506297,0.307,0.460788
7,9.715,10.108,1.1653129771,0.161,0.457968
8,10.449,11.949,0.309573333333,0.94,0.46436
9,12.131,13.447,0.360857142857,1.052,0.474888
10,13.82,14.41,0.777810169492,0.256,0.458908
11,14.703,18.489,0.0465060750132,2.695,0.176072
12,18.499,22.383,0.309154479918,0.799,1.200756
13,22.797,29.025,0.196180475273,1.789,1.221812
14,29.133,29.476,3.49965014577,0.201,1.20038
15,30.435,32.538,0.580895863053,0.611,1.221624
16,33.119,33.77,1.81675576037,0.194,1.182708
17,34.518,35.327,1.48447960445,0.092,1.200944
18,35.865,36.381,2.32121705426,0.386,1.197748
19,37.183,38.256,1.11941472507,0.16,1.201132
20,46.002,46.519,2.32072727273,0.238,1.199816
21,55.849,56.288,2.6885284738,0.13,1.180264
22,66.083,66.868,1.52914649682,0.443,1.20038
23,76.13,76.581,2.66951662971,0.274,1.203952
24,86.108,87.311,1.00016625104,0.236,1.2032
25,96.741,99.527,0.43207609476,2.592,1.203764
26,106.573,107.127,1.7999133574,0.182,0.997152
