ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.184,5.627,0.346241068835,1.81,1.192108
2,5.657,10.449,0.256852253756,0.36,1.230836
3,11.109,15.689,0.19614628821,0.49,0.89835
4,15.709,20.809,0.24259372549,1.04,1.237228
5,20.909,25.939,0.247988071571,0.83,1.24738
6,25.999,31.049,0.244064950495,0.96,1.232528
7,31.129,35.199,0.295537837838,0.6,1.202839
8,35.209,40.519,0.34463126177,0.96,1.829992
9,40.579,51.539,0.162870437956,0.33,1.78506
10,51.629,57.679,0.290483305785,0.39,1.757424
11,57.799,64.843,0.177431005111,0.9,1.249824
12,64.913,72.009,0.170461104848,0.95,1.209592
13,72.159,74.509,0.325105957447,0.88,0.763999
14,74.529,81.299,0.262950073855,0.31,1.780172
15,81.369,85.409,0.429840594059,0.89,1.736556
16,86.139,89.409,0.231950764526,0.22,0.758479
17,90.239,94.549,0.212706728538,1.25,0.916766
18,94.589,97.609,0.547876821192,0.04,1.654588
19,97.719,105.809,0.22241631644,0.92,1.799348
20,105.879,113.999,0.206892610837,0.95,1.679968
21,114.049,124.233,0.17766221524,0.97,1.809312
22,124.333,133.453,0.197070175439,0.93,1.79728
23,133.583,143.693,0.176991493571,0.81,1.789384
