ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.075,9.096,0.102742629255,0.74,0.721356
2,9.127,12.972,0.142968010403,0.584,0.549712
3,13.061,16.698,0.158949683805,0.86,0.5781
4,16.792,19.85,0.193901896664,0.729,0.592952
5,19.941,22.715,0.20141888969,0.553,0.558736
6,22.781,25.093,0.25191349481,0.55,0.582424
7,25.242,30.072,0.12151884058,0.654,0.586936
8,30.128,34.31,0.139538976566,0.57,0.583552
9,34.426,38.67,0.136791705938,0.536,0.580544
10,38.814,48.102,0.0601365202412,0.851,0.558548
11,48.162,52.377,0.130551838671,0.843,0.550276
12,52.428,58.846,0.0869404799003,0.953,0.557984
13,58.95,68.135,0.0636354926511,1.162,0.584492
14,68.212,75.11,0.0832345607422,0.917,0.574152
15,75.279,79.773,0.124496662216,0.949,0.559488
16,79.827,82.876,0.190836339784,0.778,0.58186
17,82.976,92.028,0.0604582412726,0.967,0.547268
18,92.41,94.553,0.260726084928,0.912,0.558736
19,94.928,102.91,0.0732262590829,1.095,0.584492
20,103.063,113.835,0.0533178611214,1.379,0.57434
21,113.927,118.473,0.123072591289,0.985,0.559488
22,118.655,121.724,0.137829912023,1.155,0.423
