ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.672,1.052,1.75285263158,0.047,0.666084
2,1.089,1.321,2.32001724138,0.06,0.538244
3,1.374,1.533,3.3106918239,0.047,0.5264
4,1.721,1.88,3.31542138365,0.067,0.527152
5,2.238,2.464,2.31090265487,0.126,0.522264
6,2.737,2.865,4.08753125,0.047,0.523204
7,3.17,3.352,2.86854945055,0.109,0.522076
8,3.738,3.913,2.99833142857,0.081,0.524708
9,4.271,4.475,2.55919607843,0.115,0.522076
10,4.771,4.917,3.58230136986,0.066,0.523016
11,5.286,5.47,2.8097826087,0.098,0.517
12,5.787,5.953,3.16542168675,0.075,0.52546
13,6.287,6.631,1.52695348837,0.244,0.525272
14,6.988,7.164,2.96527272727,0.044,0.521888
15,11.102,12.132,0.506139805825,0.863,0.521324
16,21.075,21.661,0.888348122867,0.124,0.520572
17,31.087,31.241,3.39498701299,0.06,0.522828
18,41.036,41.18,3.62161111111,0.076,0.521512
19,51.069,51.206,3.76,0.056,0.51512
20,61.023,61.179,3.37797435897,0.07,0.526964
21,71.037,71.201,3.19026829268,0.074,0.523204
22,81.071,81.226,3.34518709677,0.052,0.518504
