ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.57,1.193,1.90263242376,0.04,1.18534
2,1.5,1.918,3.008,0.183,1.257344
3,2.226,2.788,2.31387188612,0.345,1.300396
4,3.528,3.658,0.385538461538,0.12,0.05012
5,3.838,5.148,4.45933129771,0.07,5.841724
6,8.678,9.948,4.51170393701,0.06,5.729864
7,13.191,14.331,5.28642807018,0.16,6.026528
8,17.911,19.932,2.89079069767,0.25,5.842288
9,22.844,24.814,2.89500913706,0.19,5.703168
10,27.721,29.006,4.69078287938,0.125,6.027656
11,32.729,33.979,4.5013216,0.18,5.626652
12,37.67,39.031,4.3777340191,0.17,5.958096
13,42.502,44.333,3.1484609503,0.16,5.764832
14,47.043,48.163,5.27021071429,0.18,5.902636
15,52.054,53.424,4.37971386861,0.22,6.000208
16,56.727,58.267,3.77501558442,0.16,5.813524
17,61.527,63.378,3.09189411129,0.14,5.723096
18,65.988,67.018,5.69840776699,0.16,5.86936
19,70.82,71.91,5.45734678899,0.21,5.948508
20,75.58,76.75,4.71397948718,0.18,5.515356
21,79.988,81.168,4.89516949153,0.15,5.7763
22,84.478,86.008,3.95770718954,0.37,6.055292
23,89.663,90.843,4.84434576271,0.19,5.716328
24,96.725,97.856,5.19684526967,0.21,5.877632
25,104.867,106.067,4.85557,0.17,5.826684
26,115.09,116.56,4.00478367347,0.17,5.887032
