ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.019,1.097,6.01117948718,0.078,0.468872
2,1.237,1.362,4.979744,0.109,0.622468
3,1.573,1.703,5.21627692308,0.12,0.678116
4,1.923,2.033,5.83141818182,0.1,0.641456
5,3.073,5.743,1.06117902622,0.05,2.833348
6,6.673,7.243,5.95168421053,0.02,3.39246
7,9.203,9.983,5.0988974359,0.04,3.97714
8,12.583,13.163,6.09573793103,0.02,3.535528
9,15.493,16.113,5.41652258065,0.04,3.358244
10,18.173,18.703,6.10858113208,0.02,3.237548
11,20.743,21.313,6.06151578947,0.02,3.455064
12,23.693,24.443,5.39986133333,0.06,4.049896
13,26.693,27.183,5.41631836735,0.06,2.653996
14,29.038,29.228,6.84418947368,0.18,1.300396
15,30.388,30.898,5.85638431373,0.02,2.986756
16,32.938,33.478,6.16605185185,0.05,3.329668
17,35.488,35.978,5.95384489796,0.04,2.917384
18,37.838,38.398,6.05863571429,0.01,3.392836
19,40.668,41.118,5.56229333333,0.02,2.503032
20,42.708,43.108,5.77442,0.02,2.309768
21,44.558,58.538,0.233440057225,0.29,3.263492
22,59.908,61.998,0.888457416268,2.08,1.856876
23,63.408,65.428,1.13125742574,0.22,2.28514
24,65.818,67.628,1.50680441989,0.17,2.727316
25,68.438,69.928,1.75508724832,0.19,2.61508
26,70.498,71.088,5.56830508475,0.02,3.2853
27,73.468,74.098,5.93184761905,0.02,3.737064
28,76.688,77.118,5.34969302326,0.05,2.300368
29,78.758,79.278,5.93393076923,0.02,3.085644
30,81.238,81.788,5.64239272727,0.05,3.103316
31,83.668,84.108,5.79766363636,0.02,2.550972
32,85.788,86.358,5.30918596491,0.05,3.026236
33,88.518,88.988,5.0972,0.06,2.395684
34,90.588,91.058,5.7144,0.04,2.685768
35,92.978,93.428,5.07349333333,0.02,2.283072
36,94.818,95.368,5.50464,0.03,3.027552
37,97.338,97.798,5.69476521739,0.02,2.619592
38,99.528,100.038,5.62451764706,0.05,2.868504
39,101.958,102.498,5.8374,0.04,3.152196
40,104.528,105.128,5.75624666667,0.05,3.453748
41,107.658,108.128,5.6668,0.03,2.663396
42,109.756,110.316,6.70287142857,0.02,3.753608
43,112.806,113.486,5.18990588235,0.02,3.529136
44,115.676,116.236,6.13148571429,0.01,3.433632
45,118.366,118.916,7.13135272727,0.03,3.922244
46,121.666,122.566,1.76260444444,0.89,1.586344
