ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.747,0.808,7.16557377049,0.058,0.4371
2,1.815,1.962,3.62059863946,0.053,0.532228
3,5.547,6.338,3.59196460177,0.065,2.841244
4,6.475,7.191,4.7947877095,0.169,3.433068
5,7.457,8.201,3.56416666667,0.123,2.65174
6,8.957,9.487,4.68616603774,0.147,2.483668
7,10.943,12.434,1.61912005366,0.066,2.414108
8,13.061,14.609,2.50132299742,0.064,3.872048
9,16.309,17.133,3.54895631068,0.106,2.92434
10,18.834,19.666,4.2681875,0.061,3.551132
11,21.792,22.486,5.41299135447,0.046,3.756616
12,25.237,25.897,4.56583636364,0.091,3.013452
13,27.862,28.634,5.1018134715,0.062,3.9386
14,30.971,32.628,1.41107785154,0.105,2.338156
15,33.145,35.725,1.07728372093,0.087,2.779392
16,44.942,45.011,28.447942029,0.06,1.962908
17,60.383,62.15,1.9804368987,0.093,3.499432
18,63.347,64.503,2.89253287197,0.069,3.343768
19,66.171,67.402,3.0742810723,0.171,3.78444
20,69.546,70.851,2.71310651341,0.085,3.540604
21,72.411,73.191,4.84413333333,0.031,3.778424
22,75.575,76.428,4.1974912075,0.056,3.58046
23,78.462,80.474,1.65957654076,0.14,3.339068
24,81.48,83.363,1.7788613914,0.108,3.349596
25,84.296,86.912,1.39656116208,0.084,3.653404
26,87.694,88.95,1.69229936306,0.045,2.125528
27,89.539,91.822,1.73836180464,0.053,3.96868
28,92.989,94.202,2.33225391591,0.132,2.829024
29,95.413,96.945,2.44228198433,0.275,3.741576
30,99.143,100.667,2.33285301837,0.069,3.555268
31,102.332,104.646,1.60441832325,0.047,3.712624
32,105.21,106.61,2.54243142857,0.066,3.559404
33,108.255,109.661,2.37821337127,0.043,3.343768
34,110.812,112.228,2.85451977401,0.061,4.042
35,113.973,116.647,1.2461854899,0.127,3.3323
36,116.975,119.1,1.43401976471,0.074,3.047292
37,119.537,120.901,1.7928914956,0.081,2.445504
38,121.78,123.193,1.7469497523,0.13,2.46844
39,124.108,125.62,1.77592857143,0.131,2.685204
40,126.591,128.347,2.11307289294,0.085,3.710556
41,129.698,130.012,1.81653503185,0.081,0.570392
