ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,1.11,3.09500465116,0.14,1.330852
2,1.15,1.71,2.1432,0.15,1.200192
3,1.88,2.31,1.30453488372,0.15,0.56095
4,2.48,3.2,7.86362222222,0.14,5.661808
5,7.16,10.46,1.71507272727,0.632,5.65974
6,12.872,13.907,5.69921545894,0.12,5.898688
7,18.005,18.77,7.35632941176,0.162,5.627592
8,23.074,24.514,4.25741666667,0.24,6.13068
9,27.853,28.955,5.44227586207,0.215,5.997388
10,33.424,34.808,4.04403757225,0.141,5.596948
11,37.707,38.822,5.05660986547,0.205,5.63812
12,42.113,43.975,3.15591621912,0.342,5.876316
13,47.086,48.413,4.44073850791,0.293,5.89286
14,52.247,54.071,3.06056578947,0.305,5.582472
15,56.73,58.923,2.45797355221,0.344,5.390336
16,61.228,63.017,3.32231414198,0.45,5.94362
17,66.495,67.82,4.07356981132,0.105,5.39748
18,71.184,73.455,2.52123645971,0.952,5.725728
19,76.977,78.495,3.72470355731,0.242,5.6541
20,82.12,84.196,2.74764354528,0.097,5.704108
21,86.568,88.411,3.25842864894,0.385,6.005284
22,92.053,93.028,5.58851692308,0.124,5.448804
23,96.573,98.101,3.78645287958,0.271,5.7857
