ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.675,0.792,2.81035897436,0.065,0.328812
2,0.843,0.987,3.63205555556,0.057,0.523016
3,1.042,1.187,3.6523862069,0.067,0.529596
4,1.292,1.446,3.41451948052,0.059,0.525836
5,1.66,1.819,3.2787672956,0.071,0.521324
6,2.258,2.409,0.428344370861,0.127,0.06468
7,2.577,4.464,1.62694223635,0.076,3.07004
8,6.026,6.655,4.59359618442,0.041,2.889372
9,8.457,8.983,4.76898098859,0.066,2.508484
10,10.525,11.057,5.25693233083,0.038,2.796688
11,13.677,14.426,3.65583444593,0.044,2.73822
12,16.224,16.696,5.92956779661,0.047,2.798756
13,19.297,19.831,5.87940074906,0.045,3.1396
14,22.254,22.754,5.862216,0.053,2.931108
15,25.014,25.458,6.2924954955,0.042,2.793868
16,27.669,28.221,5.81676086957,0.047,3.210852
17,30.59,31.202,4.45885620915,0.205,2.72882
18,33.219,33.689,5.844,0.043,2.74668
19,36.08,36.579,5.96626853707,0.041,2.977168
20,38.713,39.232,5.60848554913,0.042,2.910804
21,41.303,41.848,5.34575412844,0.07,2.913436
22,43.965,44.486,5.9420268714,0.045,3.095796
23,46.861,47.467,4.95687128713,0.043,3.003864
24,49.73,50.352,4.7864437299,0.056,2.977168
25,52.599,53.411,3.97670935961,0.046,3.229088
26,55.773,56.45,4.32955391433,0.039,2.931108
27,58.352,59.412,2.92747924528,0.132,3.103128
28,61.249,61.843,4.86394612795,0.047,2.889184
29,63.84,65.041,2.52946877602,0.057,3.037892
30,67.033,67.713,4.50840588235,0.051,3.065716
31,69.701,70.35,5.12959013867,0.042,3.329104
32,72.904,73.508,5.13109271523,0.044,3.09918
33,75.526,76.063,5.46320297952,0.046,2.93374
34,78.491,79.035,5.91301470588,0.05,3.21668
35,81.608,82.149,5.47702033272,0.043,2.963068
36,84.374,84.954,5.16254482759,0.039,2.994276
37,87.057,87.629,5.57558041958,0.042,3.189232
38,89.71,90.261,5.35748820327,0.047,2.951976
39,92.181,92.827,4.95580804954,0.053,3.201452
40,94.175,95.171,3.26017670683,0.063,3.247136
41,97.927,98.981,2.74383681214,0.05,2.892004
42,101.048,101.69,4.29383800623,0.054,2.756644
43,103.575,105.118,2.22590537913,0.059,3.434572
