ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.109,2.043,0.490128479657,0.234,0.45778
2,2.09,3.042,0.592634453782,0.218,0.564188
3,3.104,4.119,0.462754679803,0.203,0.469696
4,4.634,5.781,0.797893635571,0.172,0.915184
5,6.07,7.178,0.849393501805,0.28,0.941128
6,8.021,9.582,1.45787315823,0.187,2.27574
7,11.781,13.732,1.83461404408,0.266,3.579332
8,15.528,20.648,0.688109375,0.234,3.52312
9,21.054,22.802,1.78632265446,0.265,3.122492
10,24.472,26.238,1.75214722537,0.206,3.094292
11,28.685,32.021,0.797647482014,0.372,2.660952
12,32.854,35.513,1.11506130124,0.508,2.964948
13,39.769,41.978,1.15591489362,0.757,2.553416
14,43.656,46.294,1.13940257771,0.386,3.005744
15,48.389,50.275,1.68841145281,0.288,3.184344
16,52.769,54.588,1.53190544255,0.278,2.786536
17,55.633,57.566,1.41919089498,0.413,2.743296
18,58.549,60.417,1.69944753747,0.23,3.174568
19,62.629,65.213,1.33600773994,0.387,3.452244
20,67.577,69.071,1.67639625167,0.337,2.504536
21,70.141,72.41,1.18740766858,0.468,2.694228
22,73.611,76.873,0.897293684856,0.295,2.926972
23,80.008,82.435,1.0637066337,0.464,2.581616
24,83.587,85.886,1.52771465855,0.576,3.512216
25,86.926,90.244,1.16057986739,0.494,3.850804
26,92.394,94.942,1.43862794349,0.276,3.665624
27,95.613,98.421,1.17593732194,0.587,3.302032
28,100.217,104.257,0.885182178218,0.49,3.576136
29,105.692,107.59,1.37830347734,0.34,2.61602
30,109.192,111.344,1.31477695167,0.755,2.8294
31,112.833,118.927,0.524172628815,0.368,3.194308
32,119.4,121.745,1.43793944563,0.578,3.371968
33,123.272,125.394,1.42550424128,0.553,3.02492
34,126.575,128.635,1.75177669903,0.358,3.60866
35,129.899,132.082,1.46860467247,0.203,3.205964
36,133.456,136.037,1.44580085238,0.281,3.731612
37,137.661,139.432,1.8899785432,0.383,3.347152
38,141.092,142.939,1.46257282079,0.437,2.701372
39,143.834,145.423,1.45986910006,0.281,2.319732
40,146.447,148.103,1.51523913043,0.187,2.509236
41,149.458,151.003,2.09404012945,0.391,3.235292
42,152.149,154.093,1.4151255144,0.267,2.751004
43,155.199,157.083,1.52615286624,0.394,2.875272
44,158.456,159.954,0.654611481976,0.25,0.980608
